custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,duck-purple-4961,GREEN,1,RED,1,DECLINED,,0,0,0,0.0,1.0,49.400000000000006,49.400000000000006,2.4000000000000057,2.4000000000000057,0.14457831325301237,0.14457831325301237
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,lion-yellow-4229,RED,2,BLUE,2,DECLINED,,0,0,0,0.19999999999999996,1.0,49.400000000000006,49.400000000000006,2.4000000000000057,2.4000000000000057,0.14457831325301237,0.14457831325301237
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,tiger-purple-9111,RED,1,GREEN,2,ACCEPTED,duck-purple-4961,1,1,0,-0.19999999999999996,2.0,49.400000000000006,49.7,2.4000000000000057,2.700000000000003,0.14457831325301237,0.16265060240963872
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bear-yellow-1294,RED,2,BLUE,4,ACCEPTED,ram-blue-9899,1,1,0,0.7999999999999998,2.0,58.0,61.199999999999996,0.0,3.1999999999999957,0.0,0.1882352941176468
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,goose-green-2832,RED,2,BLUE,5,DECLINED,,0,0,0,1.0,2.5,61.199999999999996,61.199999999999996,3.1999999999999957,3.1999999999999957,0.1882352941176468,0.1882352941176468
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,ram-blue-9899,BLUE,3,RED,2,ACCEPTED,goose-green-2832,1,2,1,1.4,0.6666666666666666,61.199999999999996,64.0,3.1999999999999957,6.0,0.1882352941176468,0.35294117647058826
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bear-yellow-1294,RED,1,BLUE,2,ACCEPTED,ram-blue-9899,1,1,0,0.3999999999999999,2.0,64.0,65.6,6.0,7.599999999999994,0.35294117647058826,0.44705882352941145
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,goose-green-2832,RED,1,BLUE,3,ACCEPTED,ram-blue-9899,1,1,0,0.3999999999999999,3.0,65.6,68.2,7.599999999999994,10.200000000000003,0.44705882352941145,0.6000000000000002
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,ram-blue-9899,BLUE,2,RED,1,ACCEPTED,bear-yellow-1294,1,2,1,1.2,0.5,68.2,69.80000000000001,10.200000000000003,11.800000000000011,0.6000000000000002,0.6941176470588242
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bear-yellow-1294,RED,1,BLUE,2,ACCEPTED,ram-blue-9899,1,1,0,0.3999999999999999,2.0,69.80000000000001,71.4,11.800000000000011,13.400000000000006,0.6941176470588242,0.7882352941176474
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,goose-green-2832,RED,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,71.4,71.4,13.400000000000006,13.400000000000006,0.7882352941176474,0.7882352941176474
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,ram-blue-9899,BLUE,2,RED,1,ACCEPTED,goose-green-2832,1,1,0,1.2,0.5,71.4,73.19999999999999,13.400000000000006,15.199999999999989,0.7882352941176474,0.8941176470588229
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,lion-blue-472,BLUE,2,RED,2,DECLINED,,0,0,0,0.40000000000000013,1.0,56.0,56.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,octopus-green-4361,RED,3,GREEN,2,ACCEPTED,ram-purple-2824,1,1,0,2.0,0.6666666666666666,56.0,58.4,0.0,2.3999999999999986,0.0,0.19764705882352937
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,ram-purple-2824,BLUE,2,RED,3,DECLINED,,0,0,0,0.8,1.5,58.4,58.4,2.3999999999999986,2.3999999999999986,0.19764705882352937,0.19764705882352937
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,lion-blue-472,GREEN,2,RED,2,ACCEPTED,octopus-green-4361,1,1,0,0.0,1.0,58.4,59.4,2.3999999999999986,3.3999999999999986,0.19764705882352937,0.27999999999999997
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,octopus-green-4361,RED,3,GREEN,2,ACCEPTED,ram-purple-2824,1,1,0,2.0,0.6666666666666666,59.4,61.8,3.3999999999999986,5.799999999999997,0.27999999999999997,0.4776470588235293
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,ram-purple-2824,GREEN,2,BLUE,2,DECLINED,,0,0,0,-0.40000000000000013,1.0,61.8,61.8,5.799999999999997,5.799999999999997,0.4776470588235293,0.4776470588235293
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,lion-blue-472,GREEN,1,RED,1,ACCEPTED,octopus-green-4361,1,1,0,0.0,1.0,61.8,62.3,5.799999999999997,6.299999999999997,0.4776470588235293,0.5188235294117647
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,octopus-green-4361,RED,1,GREEN,1,ACCEPTED,ram-purple-2824,1,1,0,0.5,1.0,62.3,63.1,6.299999999999997,7.100000000000001,0.5188235294117647,0.5847058823529415
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,ram-purple-2824,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.20000000000000007,1.0,63.1,63.1,7.100000000000001,7.100000000000001,0.5847058823529415,0.5847058823529415
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,buffalo-purple-5232,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.7,1.5,59.0,59.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,cat-yellow-2069,BLUE,2,GREEN,3,ACCEPTED,buffalo-purple-5232,1,1,0,0.5,1.5,59.0,60.8,0.0,1.7999999999999972,0.0,0.11249999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,duck-green-2458,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,1.0,60.8,60.8,1.7999999999999972,1.7999999999999972,0.11249999999999982,0.11249999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,buffalo-purple-5232,RED,1,GREEN,2,DECLINED,,0,0,0,-0.3999999999999999,2.0,60.8,60.8,1.7999999999999972,1.7999999999999972,0.11249999999999982,0.11249999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,cat-yellow-2069,BLUE,2,GREEN,3,ACCEPTED,buffalo-purple-5232,1,1,0,0.5,1.5,60.8,62.6,1.7999999999999972,3.6000000000000014,0.11249999999999982,0.2250000000000001
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,duck-green-2458,RED,1,BLUE,1,DECLINED,,0,0,0,0.29999999999999993,1.0,62.6,62.6,3.6000000000000014,3.6000000000000014,0.2250000000000001,0.2250000000000001
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,buffalo-purple-5232,GREEN,1,BLUE,1,ACCEPTED,cat-yellow-2069,1,1,0,0.4,1.0,62.6,63.5,3.6000000000000014,4.5,0.2250000000000001,0.28125
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,cat-yellow-2069,BLUE,2,GREEN,3,ACCEPTED,buffalo-purple-5232,1,1,0,0.5,1.5,63.5,65.3,4.5,6.299999999999997,0.28125,0.3937499999999998
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,duck-green-2458,BLUE,2,GREEN,3,DECLINED,,0,0,0,-0.09999999999999987,1.5,65.3,65.3,6.299999999999997,6.299999999999997,0.3937499999999998,0.3937499999999998
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,butterfly-blue-7661,BLUE,3,GREEN,2,DECLINED,,0,0,0,1.7000000000000002,0.6666666666666666,56.0,56.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,kangaroo-blue-9562,RED,2,BLUE,5,ACCEPTED,butterfly-blue-7661,1,2,1,0.30000000000000004,2.5,56.0,58.8,0.0,2.799999999999997,0.0,0.19842519685039345
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-3630,RED,2,GREEN,3,DECLINED,,0,0,0,0.30000000000000004,1.5,58.8,58.8,2.799999999999997,2.799999999999997,0.19842519685039345,0.19842519685039345
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,butterfly-blue-7661,BLUE,2,GREEN,1,DECLINED,,0,0,0,1.3,0.5,58.8,58.8,2.799999999999997,2.799999999999997,0.19842519685039345,0.19842519685039345
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,kangaroo-blue-9562,RED,1,BLUE,2,ACCEPTED,squid-purple-3630,1,2,1,0.2,2.0,58.8,59.7,2.799999999999997,3.700000000000003,0.19842519685039345,0.262204724409449
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-3630,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,59.7,59.7,3.700000000000003,3.700000000000003,0.262204724409449,0.262204724409449
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,butterfly-blue-7661,RED,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,59.7,59.7,3.700000000000003,3.700000000000003,0.262204724409449,0.262204724409449
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,kangaroo-blue-9562,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.4,1.0,59.7,59.7,3.700000000000003,3.700000000000003,0.262204724409449,0.262204724409449
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-3630,RED,1,BLUE,1,DECLINED,,0,0,0,0.09999999999999998,1.0,59.7,59.7,3.700000000000003,3.700000000000003,0.262204724409449,0.262204724409449
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bat-pink-1751,BLUE,2,GREEN,3,ACCEPTED,fox-green-2854,1,1,0,0.10000000000000009,1.5,59.0,58.8,0.0,-0.20000000000000284,0.0,-0.020689655172414077
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,fox-green-2854,BLUE,2,RED,3,ACCEPTED,frog-blue-6296,1,1,0,0.5999999999999999,1.5,58.8,58.900000000000006,-0.20000000000000284,-0.09999999999999432,-0.020689655172414077,-0.010344827586206303
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,frog-blue-6296,GREEN,2,RED,1,DECLINED,,0,0,0,0.5,0.5,58.900000000000006,58.900000000000006,-0.09999999999999432,-0.09999999999999432,-0.010344827586206303,-0.010344827586206303
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bat-pink-1751,GREEN,2,RED,1,DECLINED,,0,0,0,0.19999999999999996,0.5,58.900000000000006,58.900000000000006,-0.09999999999999432,-0.09999999999999432,-0.010344827586206303,-0.010344827586206303
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,fox-green-2854,BLUE,1,RED,2,ACCEPTED,bat-pink-1751,1,1,0,0.09999999999999998,2.0,58.900000000000006,59.8,-0.09999999999999432,0.7999999999999972,-0.010344827586206303,0.08275862068965484
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,frog-blue-6296,RED,2,GREEN,2,ACCEPTED,fox-green-2854,1,1,0,0.0,1.0,59.8,60.0,0.7999999999999972,1.0,0.08275862068965484,0.10344827586206891
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bat-pink-1751,RED,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,60.0,60.0,1.0,1.0,0.10344827586206891,0.10344827586206891
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,fox-green-2854,BLUE,1,RED,2,DECLINED,,0,0,0,0.09999999999999998,2.0,60.0,60.0,1.0,1.0,0.10344827586206891,0.10344827586206891
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,frog-blue-6296,RED,1,GREEN,1,DECLINED,,0,0,0,0.0,1.0,60.0,60.0,1.0,1.0,0.10344827586206891,0.10344827586206891
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-green-8079,RED,2,BLUE,3,ACCEPTED,parrot-pink-5400,1,1,0,0.09999999999999987,1.5,57.0,58.5,0.0,1.5,0.0,0.125
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,parrot-pink-5400,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,58.5,58.5,1.5,1.5,0.125,0.125
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,turtle-red-9966,BLUE,2,RED,1,DECLINED,,0,0,0,1.4,0.5,58.5,58.5,1.5,1.5,0.125,0.125
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-green-8079,RED,2,BLUE,2,ACCEPTED,turtle-red-9966,1,1,0,0.3999999999999999,1.0,58.5,59.7,1.5,2.700000000000003,0.125,0.22500000000000023
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,parrot-pink-5400,RED,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,59.7,59.7,2.700000000000003,2.700000000000003,0.22500000000000023,0.22500000000000023
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,turtle-red-9966,BLUE,1,RED,1,DECLINED,,0,0,0,0.3999999999999999,1.0,59.7,59.7,2.700000000000003,2.700000000000003,0.22500000000000023,0.22500000000000023
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-green-8079,RED,1,BLUE,1,ACCEPTED,turtle-red-9966,1,1,0,0.19999999999999996,1.0,59.7,60.3,2.700000000000003,3.299999999999997,0.22500000000000023,0.27499999999999974
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,parrot-pink-5400,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,60.3,60.3,3.299999999999997,3.299999999999997,0.27499999999999974,0.27499999999999974
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,turtle-red-9966,BLUE,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,60.3,60.3,3.299999999999997,3.299999999999997,0.27499999999999974,0.27499999999999974
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,badger-green-4722,BLUE,2,RED,2,DECLINED,,0,0,0,0.5999999999999999,1.0,55.0,55.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,peacock-purple-5231,RED,3,BLUE,2,ACCEPTED,unicorn-blue-7096,1,1,0,2.8,0.6666666666666666,55.0,58.599999999999994,0.0,3.5999999999999943,0.0,0.18514285714285686
chip_bargain__chip3_g7_m5wp78_game_1,chip3__g7_m5wp78__game_1,chip3__g7_m5wp78__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g7-m5wp78,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,unicorn-blue-7096,GREEN,2,RED,1,DECLINED,,0,0,0,0.6,0.5,58.599999999999994,58.599999999999994,3.5999999999999943,3.5999999999999943,0.18514285714285686,0.18514285714285686
