custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,iguana-blue-1059,BLUE,1,RED,2,ACCEPTED,owl-green-168,1,1,0,0.4,2.0,42.9,44.400000000000006,1.8999999999999986,3.4000000000000057,0.0999999999999999,0.17894736842105285
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,owl-green-168,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,44.400000000000006,44.400000000000006,3.4000000000000057,3.4000000000000057,0.17894736842105285,0.17894736842105285
chip_bargain__chip3_g17_m5wp8w_game_1,chip3__g17_m5wp8w__game_1,chip3__g17_m5wp8w__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g17-m5wp8w,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-9957,GREEN,1,RED,1,ACCEPTED,owl-green-168,1,1,0,0.4,1.0,44.400000000000006,45.0,3.4000000000000057,4.0,0.17894736842105285,0.21052631578947362
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,gorilla-purple-8501,RED,2,BLUE,3,ACCEPTED,llama-pink-7039,1,1,0,0.5,1.5,50.0,52.0,0.0,2.0,0.0,0.19999999999999984
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,llama-pink-7039,BLUE,2,RED,2,DECLINED,,0,0,0,0.5999999999999999,1.0,52.0,52.0,2.0,2.0,0.19999999999999984,0.19999999999999984
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,whale-orange-533,BLUE,2,RED,3,DECLINED,,0,0,0,-2.220446049250313e-16,1.5,52.0,52.0,2.0,2.0,0.19999999999999984,0.19999999999999984
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,gorilla-purple-8501,RED,2,BLUE,4,DECLINED,,0,0,0,0.4,2.0,52.0,52.0,2.0,2.0,0.19999999999999984,0.19999999999999984
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,llama-pink-7039,BLUE,3,RED,3,ACCEPTED,whale-orange-533,1,1,0,0.8999999999999999,1.0,52.0,52.00000000000001,2.0,2.000000000000007,0.19999999999999984,0.20000000000000057
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,whale-orange-533,GREEN,2,RED,2,DECLINED,,0,0,0,-0.20000000000000018,1.0,52.00000000000001,52.00000000000001,2.000000000000007,2.000000000000007,0.20000000000000057,0.20000000000000057
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,gorilla-purple-8501,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.7,1.5,52.00000000000001,52.00000000000001,2.000000000000007,2.000000000000007,0.20000000000000057,0.20000000000000057
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,llama-pink-7039,GREEN,2,RED,2,ACCEPTED,gorilla-purple-8501,1,1,0,-0.20000000000000018,1.0,52.00000000000001,51.6,2.000000000000007,1.6000000000000014,0.20000000000000057,0.16000000000000003
chip_bargain__chip3_g18_m5wq8i_game_1,chip3__g18_m5wq8i__game_1,chip3__g18_m5wq8i__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g18-m5wq8i,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,whale-orange-533,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,51.6,51.6,1.6000000000000014,1.6000000000000014,0.16000000000000003,0.16000000000000003
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,duck-purple-4961,RED,2,GREEN,2,DECLINED,,0,0,0,0.0,1.0,47.0,47.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,lion-yellow-4229,RED,2,GREEN,2,ACCEPTED,tiger-purple-9111,1,1,0,-0.19999999999999996,1.0,47.0,46.2,0.0,-0.7999999999999972,0.0,-0.04819277108433717
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,tiger-purple-9111,BLUE,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,46.2,46.2,-0.7999999999999972,-0.7999999999999972,-0.04819277108433717,-0.04819277108433717
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,duck-purple-4961,BLUE,2,GREEN,3,ACCEPTED,lion-yellow-4229,1,1,0,-1.1,1.5,46.2,46.0,-0.7999999999999972,-1.0,-0.04819277108433717,-0.06024096385542168
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,lion-yellow-4229,BLUE,1,RED,1,DECLINED,,0,0,0,-0.09999999999999998,1.0,46.0,46.0,-1.0,-1.0,-0.06024096385542168,-0.06024096385542168
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,tiger-purple-9111,BLUE,2,GREEN,3,ACCEPTED,duck-purple-4961,1,1,0,0.5,1.5,46.0,47.6,-1.0,0.6000000000000014,-0.06024096385542168,0.036144578313253094
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,duck-purple-4961,RED,2,BLUE,3,DECLINED,,0,0,0,0.3999999999999999,1.5,47.6,47.6,0.6000000000000014,0.6000000000000014,0.036144578313253094,0.036144578313253094
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,lion-yellow-4229,BLUE,2,GREEN,3,ACCEPTED,tiger-purple-9111,1,1,0,-0.8999999999999999,1.5,47.6,46.2,0.6000000000000014,-0.7999999999999972,0.036144578313253094,-0.04819277108433717
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,tiger-purple-9111,RED,2,GREEN,3,ACCEPTED,lion-yellow-4229,1,1,0,0.10000000000000009,1.5,46.2,47.0,-0.7999999999999972,0.0,-0.04819277108433717,0.0
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bear-yellow-1294,BLUE,2,RED,1,ACCEPTED,ram-blue-9899,1,1,0,-0.3999999999999999,0.5,58.0,56.400000000000006,0.0,-1.5999999999999943,0.0,-0.0941176470588232
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,goose-green-2832,RED,2,BLUE,3,ACCEPTED,ram-blue-9899,1,1,0,1.4,1.5,56.400000000000006,59.2,-1.5999999999999943,1.2000000000000028,-0.0941176470588232,0.07058823529411781
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,ram-blue-9899,BLUE,2,RED,3,DECLINED,,0,0,0,-0.40000000000000036,1.5,59.2,59.2,1.2000000000000028,1.2000000000000028,0.07058823529411781,0.07058823529411781
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bear-yellow-1294,BLUE,1,GREEN,1,ACCEPTED,ram-blue-9899,1,1,0,-0.19999999999999996,1.0,59.2,58.5,1.2000000000000028,0.5,0.07058823529411781,0.029411764705882353
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,goose-green-2832,BLUE,2,RED,2,ACCEPTED,ram-blue-9899,1,1,0,-1.6,1.0,58.5,56.5,0.5,-1.5,0.029411764705882353,-0.08823529411764706
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,ram-blue-9899,RED,1,GREEN,2,DECLINED,,0,0,0,-0.19999999999999996,2.0,56.5,56.5,-1.5,-1.5,-0.08823529411764706,-0.08823529411764706
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bear-yellow-1294,RED,1,BLUE,2,ACCEPTED,ram-blue-9899,1,1,0,0.3999999999999999,2.0,56.5,58.1,-1.5,0.10000000000000142,-0.08823529411764706,0.005882352941176554
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,goose-green-2832,RED,1,BLUE,2,ACCEPTED,ram-blue-9899,1,1,0,0.6,2.0,58.1,59.900000000000006,0.10000000000000142,1.9000000000000057,0.005882352941176554,0.11176470588235328
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,ram-blue-9899,BLUE,1,RED,2,DECLINED,,0,0,0,-0.6000000000000001,2.0,59.900000000000006,59.900000000000006,1.9000000000000057,1.9000000000000057,0.11176470588235328,0.11176470588235328
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,lion-blue-472,BLUE,2,RED,3,ACCEPTED,octopus-green-4361,1,1,0,-0.09999999999999987,1.5,56.0,56.9,0.0,0.8999999999999986,0.0,0.07411764705882344
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,octopus-green-4361,RED,4,GREEN,3,ACCEPTED,ram-purple-2824,1,1,0,2.5,0.75,56.9,60.1,0.8999999999999986,4.100000000000001,0.07411764705882344,0.33764705882352963
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,ram-purple-2824,BLUE,2,RED,3,DECLINED,,0,0,0,0.8,1.5,60.1,60.1,4.100000000000001,4.100000000000001,0.33764705882352963,0.33764705882352963
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,lion-blue-472,GREEN,2,RED,2,ACCEPTED,ram-purple-2824,1,1,0,0.0,1.0,60.1,59.5,4.100000000000001,3.5,0.33764705882352963,0.28823529411764715
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,octopus-green-4361,BLUE,3,GREEN,3,ACCEPTED,ram-purple-2824,1,1,0,1.5,1.0,59.5,60.4,3.5,4.399999999999999,0.28823529411764715,0.3623529411764706
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,ram-purple-2824,GREEN,2,RED,2,DECLINED,,0,0,0,0.6,1.0,60.4,60.4,4.399999999999999,4.399999999999999,0.3623529411764706,0.3623529411764706
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,lion-blue-472,BLUE,2,RED,3,ACCEPTED,octopus-green-4361,1,1,0,-0.09999999999999987,1.5,60.4,61.3,4.399999999999999,5.299999999999997,0.3623529411764706,0.43647058823529405
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,octopus-green-4361,RED,3,GREEN,2,ACCEPTED,ram-purple-2824,1,1,0,2.0,0.6666666666666666,61.3,63.699999999999996,5.299999999999997,7.699999999999996,0.43647058823529405,0.6341176470588233
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,ram-purple-2824,BLUE,1,RED,2,DECLINED,,0,0,0,0.30000000000000004,2.0,63.699999999999996,63.699999999999996,7.699999999999996,7.699999999999996,0.6341176470588233,0.6341176470588233
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,buffalo-purple-5232,GREEN,1,BLUE,2,ACCEPTED,cat-yellow-2069,1,1,0,0.3,2.0,59.0,60.8,0.0,1.7999999999999972,0.0,0.11249999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,cat-yellow-2069,RED,2,GREEN,2,ACCEPTED,duck-green-2458,1,1,0,1.0,1.0,60.8,60.8,1.7999999999999972,1.7999999999999972,0.11249999999999982,0.11249999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,duck-green-2458,RED,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,60.8,60.8,1.7999999999999972,1.7999999999999972,0.11249999999999982,0.11249999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,buffalo-purple-5232,GREEN,1,BLUE,1,ACCEPTED,duck-green-2458,1,1,0,0.4,1.0,60.8,61.400000000000006,1.7999999999999972,2.4000000000000057,0.11249999999999982,0.15000000000000036
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,cat-yellow-2069,RED,2,GREEN,3,ACCEPTED,duck-green-2458,1,1,0,0.5,1.5,61.400000000000006,61.400000000000006,2.4000000000000057,2.4000000000000057,0.15000000000000036,0.15000000000000036
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,duck-green-2458,RED,1,GREEN,2,ACCEPTED,cat-yellow-2069,1,1,0,0.0,2.0,61.400000000000006,61.400000000000006,2.4000000000000057,2.4000000000000057,0.15000000000000036,0.15000000000000036
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,buffalo-purple-5232,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.4,1.0,61.400000000000006,61.400000000000006,2.4000000000000057,2.4000000000000057,0.15000000000000036,0.15000000000000036
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,cat-yellow-2069,RED,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,61.400000000000006,61.400000000000006,2.4000000000000057,2.4000000000000057,0.15000000000000036,0.15000000000000036
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,duck-green-2458,RED,1,BLUE,1,ACCEPTED,cat-yellow-2069,1,1,0,0.29999999999999993,1.0,61.400000000000006,61.7,2.4000000000000057,2.700000000000003,0.15000000000000036,0.16875000000000018
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,butterfly-blue-7661,GREEN,2,RED,1,DECLINED,,0,0,0,0.0,0.5,56.0,56.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,kangaroo-blue-9562,RED,3,GREEN,2,ACCEPTED,squid-purple-3630,1,1,0,0.20000000000000018,0.6666666666666666,56.0,54.5,0.0,-1.5,0.0,-0.10629921259842517
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-3630,RED,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,54.5,54.5,-1.5,-1.5,-0.10629921259842517,-0.10629921259842517
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,butterfly-blue-7661,RED,2,GREEN,3,ACCEPTED,kangaroo-blue-9562,1,1,0,0.5,1.5,54.5,55.7,-1.5,-0.29999999999999716,-0.10629921259842517,-0.021259842519684834
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,kangaroo-blue-9562,GREEN,2,BLUE,3,ACCEPTED,butterfly-blue-7661,1,1,0,0.7,1.5,55.7,58.10000000000001,-0.29999999999999716,2.1000000000000085,-0.021259842519684834,0.14881889763779585
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-3630,RED,2,BLUE,3,DECLINED,,0,0,0,-0.6000000000000003,1.5,58.10000000000001,58.10000000000001,2.1000000000000085,2.1000000000000085,0.14881889763779585,0.14881889763779585
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,butterfly-blue-7661,BLUE,3,GREEN,3,ACCEPTED,kangaroo-blue-9562,1,1,0,1.2000000000000002,1.0,58.10000000000001,60.5,2.1000000000000085,4.5,0.14881889763779585,0.3188976377952755
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,kangaroo-blue-9562,GREEN,2,RED,3,ACCEPTED,butterfly-blue-7661,1,1,0,-0.20000000000000018,1.5,60.5,62.3,4.5,6.299999999999997,0.3188976377952755,0.4464566929133855
chip_bargain__chip3_g3_m5wp6q_game_1,chip3__g3_m5wp6q__game_1,chip3__g3_m5wp6q__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g3-m5wp6q,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-3630,BLUE,2,GREEN,2,ACCEPTED,kangaroo-blue-9562,1,1,0,0.6000000000000001,1.0,62.3,63.7,6.299999999999997,7.700000000000003,0.4464566929133855,0.5456692913385828
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bat-pink-1751,BLUE,2,GREEN,2,ACCEPTED,frog-blue-6296,1,1,0,0.6000000000000001,1.0,59.0,58.6,0.0,-0.3999999999999986,0.0,-0.04137931034482742
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,fox-green-2854,BLUE,1,RED,2,ACCEPTED,bat-pink-1751,1,1,0,0.09999999999999998,2.0,58.6,59.5,-0.3999999999999986,0.5,-0.04137931034482742,0.051724137931034454
