bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
98,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.690552261747914,0.690552261747914,0.690552261747914
98,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20520055628751283,0.20520055628751283,0.20520055628751283
98,distribution_distance,trade_ratio,wasserstein_1d,2,0.039711070040176315,0.039711070040176315,0.039711070040176315
98,distribution_distance,acceptance_rate,wasserstein_1d,2,0.010979358805445733,0.010979358805445733,0.010979358805445733
98,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22358583866617832,0.22358583866617832,0.22358583866617832
98,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05420603646680479,0.05420603646680479,0.05420603646680479
98,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.32253035054575496,0.32253035054575496,0.32253035054575496
98,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06976959508606798,0.06976959508606798,0.06976959508606798
99,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.041926655467594776,0.041926655467594776,0.041926655467594776
99,distribution_distance,final_total_surplus,wasserstein_1d,2,0.9193428853754937,0.9193428853754937,0.9193428853754937
99,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3064476284584979,0.3064476284584979,0.3064476284584979
99,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.14402539891670338,0.14402539891670338,0.14402539891670338
99,distribution_distance,trade_ratio,wasserstein_1d,2,0.048770769287073634,0.048770769287073634,0.048770769287073634
99,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07123773971600056,0.07123773971600056,0.07123773971600056
99,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1344137326965995,0.1344137326965995,0.1344137326965995
99,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.050583861808374896,0.050583861808374896,0.050583861808374896
99,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.1795256649310444,0.1795256649310444,0.1795256649310444
99,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04889768332118985,0.04889768332118985,0.04889768332118985
100,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05769447969877254,0.05769447969877254,0.05769447969877254
100,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7988306982872202,1.7988306982872202,1.7988306982872202
100,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5996102327624065,0.5996102327624065,0.5996102327624065
100,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.30365246669594503,0.30365246669594503,0.30365246669594503
100,distribution_distance,trade_ratio,wasserstein_1d,2,0.04366650023352921,0.04366650023352921,0.04366650023352921
100,distribution_distance,acceptance_rate,wasserstein_1d,2,0.060386473429951654,0.060386473429951654,0.060386473429951654
100,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.319617302052786,0.319617302052786,0.319617302052786
100,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06305192477773122,0.06305192477773122,0.06305192477773122
100,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.34487881350699945,0.34487881350699945,0.34487881350699945
100,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.03206573547965353,0.03206573547965353,0.03206573547965353
101,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09430725845963739,0.09430725845963739,0.09430725845963739
101,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7999835309617933,1.7999835309617933,1.7999835309617933
101,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5999945103205977,0.5999945103205977,0.5999945103205977
101,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18248334797247837,0.18248334797247837,0.18248334797247837
101,distribution_distance,trade_ratio,wasserstein_1d,2,0.06827225266234929,0.06827225266234929,0.06827225266234929
101,distribution_distance,acceptance_rate,wasserstein_1d,2,0.030293880837359094,0.030293880837359094,0.030293880837359094
101,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18926660640946347,0.18926660640946347,0.18926660640946347
101,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07809792437343457,0.07809792437343457,0.07809792437343457
101,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.29617129574756706,0.29617129574756706,0.29617129574756706
101,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10505762808022696,0.10505762808022696,0.10505762808022696
102,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09672519880463723,0.09672519880463723,0.09672519880463723
102,distribution_distance,final_total_surplus,wasserstein_1d,2,2.6529067852437405,2.6529067852437405,2.6529067852437405
102,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.8843022617479135,0.8843022617479135,0.8843022617479135
102,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.26109555701947007,0.26109555701947007,0.26109555701947007
102,distribution_distance,trade_ratio,wasserstein_1d,2,0.07607021880874543,0.07607021880874543,0.07607021880874543
102,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09577660664617188,0.09577660664617188,0.09577660664617188
102,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.36034992290628864,0.36034992290628864,0.36034992290628864
102,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12273603455293176,0.12273603455293176,0.12273603455293176
102,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.43070005780089804,0.43070005780089804,0.43070005780089804
102,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06134221270295626,0.06134221270295626,0.06134221270295626
103,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.062212660268169226,0.062212660268169226,0.062212660268169226
103,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7441123188405798,1.7441123188405798,1.7441123188405798
103,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.58137077294686,0.58137077294686,0.58137077294686
103,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.38200666081100854,0.38200666081100854,0.38200666081100854
103,distribution_distance,trade_ratio,wasserstein_1d,2,0.05110704177733165,0.05110704177733165,0.05110704177733165
103,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10148587322500366,0.10148587322500366,0.10148587322500366
103,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2030878720557686,0.2030878720557686,0.2030878720557686
103,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05457139924543472,0.05457139924543472,0.05457139924543472
103,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.540478897962541,0.540478897962541,0.540478897962541
103,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.03988638007401481,0.03988638007401481,0.03988638007401481
104,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05202890498372053,0.05202890498372053,0.05202890498372053
104,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1626564558629773,2.1626564558629773,2.1626564558629773
104,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.720885485287659,0.720885485287659,0.720885485287659
104,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1777759478846435,0.1777759478846435,0.1777759478846435
104,distribution_distance,trade_ratio,wasserstein_1d,2,0.06156420572181442,0.06156420572181442,0.06156420572181442
104,distribution_distance,acceptance_rate,wasserstein_1d,2,0.044082125603864736,0.044082125603864736,0.044082125603864736
104,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.32714333166277243,0.32714333166277243,0.32714333166277243
104,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08911380508806527,0.08911380508806527,0.08911380508806527
104,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2501285944227977,0.2501285944227977,0.2501285944227977
104,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08024587316386804,0.08024587316386804,0.08024587316386804
105,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0834129193077914,0.0834129193077914,0.0834129193077914
105,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6014575098814234,1.6014575098814234,1.6014575098814234
105,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5338191699604744,0.5338191699604744,0.5338191699604744
105,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2090094788464354,0.2090094788464354,0.2090094788464354
105,distribution_distance,trade_ratio,wasserstein_1d,2,0.05041882042183975,0.05041882042183975,0.05041882042183975
105,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05473210364514711,0.05473210364514711,0.05473210364514711
105,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22805987805987799,0.22805987805987799,0.22805987805987799
105,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06255429310984867,0.06255429310984867,0.06255429310984867
105,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.22748473748473755,0.22748473748473755,0.22748473748473755
105,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0709965180872919,0.0709965180872919,0.0709965180872919
106,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06405466560474188,0.06405466560474188,0.06405466560474188
106,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3173171936758885,1.3173171936758885,1.3173171936758885
106,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.43910573122529617,0.43910573122529617,0.43910573122529617
106,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25054622310057095,0.25054622310057095,0.25054622310057095
106,distribution_distance,trade_ratio,wasserstein_1d,2,0.08767727452811994,0.08767727452811994,0.08767727452811994
106,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07419301712779972,0.07419301712779972,0.07419301712779972
106,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20053442496238866,0.20053442496238866,0.20053442496238866
106,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0642841225318873,0.0642841225318873,0.0642841225318873
106,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3427917567148586,0.3427917567148586,0.3427917567148586
106,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08312923667865156,0.08312923667865156,0.08312923667865156
107,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06603026009503835,0.06603026009503835,0.06603026009503835
107,distribution_distance,final_total_surplus,wasserstein_1d,2,1.820331027667982,1.820331027667982,1.820331027667982
107,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6067770092226608,0.6067770092226608,0.6067770092226608
107,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.31593104962670177,0.31593104962670177,0.31593104962670177
107,distribution_distance,trade_ratio,wasserstein_1d,2,0.05222253591818813,0.05222253591818813,0.05222253591818813
107,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0444115063680281,0.0444115063680281,0.0444115063680281
107,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.41723167836884745,0.41723167836884745,0.41723167836884745
107,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08454773774068926,0.08454773774068926,0.08454773774068926
107,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.38121213517114766,0.38121213517114766,0.38121213517114766
107,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08195009341875403,0.08195009341875403,0.08195009341875403
108,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07520329192968445,0.07520329192968445,0.07520329192968445
108,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2507822793148897,1.2507822793148897,1.2507822793148897
108,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4169274264382966,0.4169274264382966,0.4169274264382966
108,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.34834394671351193,0.34834394671351193,0.34834394671351193
108,distribution_distance,trade_ratio,wasserstein_1d,2,0.06906327116924942,0.06906327116924942,0.06906327116924942
108,distribution_distance,acceptance_rate,wasserstein_1d,2,0.035536524666959446,0.035536524666959446,0.035536524666959446
108,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.31582090484609415,0.31582090484609415,0.31582090484609415
108,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11842549680061838,0.11842549680061838,0.11842549680061838
108,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3964982459407246,0.3964982459407246,0.3964982459407246
108,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05493353286829715,0.05493353286829715,0.05493353286829715
109,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.060338818864163014,0.060338818864163014,0.060338818864163014
109,distribution_distance,final_total_surplus,wasserstein_1d,2,1.1144186429512515,1.1144186429512515,1.1144186429512515
109,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.37147288098375053,0.37147288098375053,0.37147288098375053
109,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21465835895183727,0.21465835895183727,0.21465835895183727
109,distribution_distance,trade_ratio,wasserstein_1d,2,0.09840015783554434,0.09840015783554434,0.09840015783554434
109,distribution_distance,acceptance_rate,wasserstein_1d,2,0.023569023569023573,0.023569023569023573,0.023569023569023573
109,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.21403345140354138,0.21403345140354138,0.21403345140354138
109,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.14850705651410956,0.14850705651410956,0.14850705651410956
109,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.28632674742137654,0.28632674742137654,0.28632674742137654
109,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09166457723929407,0.09166457723929407,0.09166457723929407
110,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.059213851021247,0.059213851021247,0.059213851021247
110,distribution_distance,final_total_surplus,wasserstein_1d,2,0.9594120553359674,0.9594120553359674,0.9594120553359674
110,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.31980401844532247,0.31980401844532247,0.31980401844532247
110,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.273458315034402,0.273458315034402,0.273458315034402
110,distribution_distance,trade_ratio,wasserstein_1d,2,0.04282224418093983,0.04282224418093983,0.04282224418093983
110,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04966329966329966,0.04966329966329966,0.04966329966329966
110,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18781353662214184,0.18781353662214184,0.18781353662214184
110,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05473777551394496,0.05473777551394496,0.05473777551394496
110,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.37387763132008667,0.37387763132008667,0.37387763132008667
110,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07598514416420313,0.07598514416420313,0.07598514416420313
111,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08541424439106811,0.08541424439106811,0.08541424439106811
111,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5436264822134378,1.5436264822134378,1.5436264822134378
111,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5145421607378124,0.5145421607378124,0.5145421607378124
111,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20029461279461286,0.20029461279461286,0.20029461279461286
111,distribution_distance,trade_ratio,wasserstein_1d,2,0.02954612260167811,0.02954612260167811,0.02954612260167811
111,distribution_distance,acceptance_rate,wasserstein_1d,2,0.01753037622602835,0.01753037622602835,0.01753037622602835
111,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24741198950263632,0.24741198950263632,0.24741198950263632
111,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04924278738161732,0.04924278738161732,0.04924278738161732
111,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3307304981901481,0.3307304981901481,0.3307304981901481
111,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.052361820248347485,0.052361820248347485,0.052361820248347485
112,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06383334895941452,0.06383334895941452,0.06383334895941452
112,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2359107378129117,2.2359107378129117,2.2359107378129117
112,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7453035792709705,0.7453035792709705,0.7453035792709705
112,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1954646098667838,0.1954646098667838,0.1954646098667838
112,distribution_distance,trade_ratio,wasserstein_1d,2,0.07333117013823537,0.07333117013823537,0.07333117013823537
112,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06810862245644855,0.06810862245644855,0.06810862245644855
112,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18266408836261785,0.18266408836261785,0.18266408836261785
112,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11853948650167132,0.11853948650167132,0.11853948650167132
112,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3290439306064306,0.3290439306064306,0.3290439306064306
112,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.045539844671789134,0.045539844671789134,0.045539844671789134
113,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11271825469715836,0.11271825469715836,0.11271825469715836
113,distribution_distance,final_total_surplus,wasserstein_1d,2,2.08215579710145,2.08215579710145,2.08215579710145
113,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6940519323671499,0.6940519323671499,0.6940519323671499
113,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18599765773678822,0.18599765773678822,0.18599765773678822
113,distribution_distance,trade_ratio,wasserstein_1d,2,0.059209253072477715,0.059209253072477715,0.059209253072477715
113,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02987300541648369,0.02987300541648369,0.02987300541648369
113,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2398657021113767,0.2398657021113767,0.2398657021113767
113,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.03608039346730148,0.03608039346730148,0.03608039346730148
113,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.314535199039734,0.314535199039734,0.314535199039734
113,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0911529618352477,0.0911529618352477,0.0911529618352477
114,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08202163912032298,0.08202163912032298,0.08202163912032298
114,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8065135046113303,1.8065135046113303,1.8065135046113303
114,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6021711682037769,0.6021711682037769,0.6021711682037769
114,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2299233274776753,0.2299233274776753,0.2299233274776753
114,distribution_distance,trade_ratio,wasserstein_1d,2,0.08137535857191658,0.08137535857191658,0.08137535857191658
114,distribution_distance,acceptance_rate,wasserstein_1d,2,0.025106133801785946,0.025106133801785946,0.025106133801785946
114,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20546674516787655,0.20546674516787655,0.20546674516787655
114,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11421835311778569,0.11421835311778569,0.11421835311778569
114,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.341555239207461,0.341555239207461,0.341555239207461
114,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09061073632120387,0.09061073632120387,0.09061073632120387
115,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07682787570486332,0.07682787570486332,0.07682787570486332
115,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9996706192358362,1.9996706192358362,1.9996706192358362
115,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6665568730786121,0.6665568730786121,0.6665568730786121
115,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24386345337432297,0.24386345337432297,0.24386345337432297
115,distribution_distance,trade_ratio,wasserstein_1d,2,0.05530548105276367,0.05530548105276367,0.05530548105276367
115,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03994656712048014,0.03994656712048014,0.03994656712048014
115,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22701828803533752,0.22701828803533752,0.22701828803533752
115,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06701928339707003,0.06701928339707003,0.06701928339707003
115,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3487140823104806,0.3487140823104806,0.3487140823104806
115,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06464943500906851,0.06464943500906851,0.06464943500906851
116,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0900360982254606,0.0900360982254606,0.0900360982254606
116,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5613142292490125,1.5613142292490125,1.5613142292490125
116,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5204380764163375,0.5204380764163375,0.5204380764163375
116,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1959687454252672,0.1959687454252672,0.1959687454252672
116,distribution_distance,trade_ratio,wasserstein_1d,2,0.07099284627968204,0.07099284627968204,0.07099284627968204
116,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08261052554530815,0.08261052554530815,0.08261052554530815
116,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.13403581058075434,0.13403581058075434,0.13403581058075434
116,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07574027145656362,0.07574027145656362,0.07574027145656362
116,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36826821989388986,0.36826821989388986,0.36826821989388986
116,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08542335033172233,0.08542335033172233,0.08542335033172233
117,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07403309212602259,0.07403309212602259,0.07403309212602259
117,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7239624505928859,1.7239624505928859,1.7239624505928859
117,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5746541501976286,0.5746541501976286,0.5746541501976286
117,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.28089500073195717,0.28089500073195717,0.28089500073195717
117,distribution_distance,trade_ratio,wasserstein_1d,2,0.0753020775967636,0.0753020775967636,0.0753020775967636
117,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06477821695212999,0.06477821695212999,0.06477821695212999
117,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2854588495012554,0.2854588495012554,0.2854588495012554
117,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1299720437529488,0.1299720437529488,0.1299720437529488
117,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.41163803139069344,0.41163803139069344,0.41163803139069344
117,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0551065229660903,0.0551065229660903,0.0551065229660903
118,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08335468645932255,0.08335468645932255,0.08335468645932255
118,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5806241765480893,1.5806241765480893,1.5806241765480893
118,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5268747255160298,0.5268747255160298,0.5268747255160298
118,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18361605182257357,0.18361605182257357,0.18361605182257357
118,distribution_distance,trade_ratio,wasserstein_1d,2,0.04972321777122502,0.04972321777122502,0.04972321777122502
118,distribution_distance,acceptance_rate,wasserstein_1d,2,0.010823817889035303,0.010823817889035303,0.010823817889035303
118,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22290784706331052,0.22290784706331052,0.22290784706331052
118,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04507170631777327,0.04507170631777327,0.04507170631777327
118,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2911442565229167,0.2911442565229167,0.2911442565229167
118,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06647810027691872,0.06647810027691872,0.06647810027691872
119,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06285125750242923,0.06285125750242923,0.06285125750242923
119,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7001564558629778,1.7001564558629778,1.7001564558629778
119,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5667188186209925,0.5667188186209925,0.5667188186209925
119,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2689265846874542,0.2689265846874542,0.2689265846874542
119,distribution_distance,trade_ratio,wasserstein_1d,2,0.051370942139360026,0.051370942139360026,0.051370942139360026
119,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06480566534914362,0.06480566534914362,0.06480566534914362
119,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24240491841963324,0.24240491841963324,0.24240491841963324
119,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06771823590884576,0.06771823590884576,0.06771823590884576
119,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.37774417603747545,0.37774417603747545,0.37774417603747545
119,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06765322922650896,0.06765322922650896,0.06765322922650896
120,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08071241027280768,0.08071241027280768,0.08071241027280768
120,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6054183135704878,1.6054183135704878,1.6054183135704878
120,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5351394378568292,0.5351394378568292,0.5351394378568292
120,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.28151899429073346,0.28151899429073346,0.28151899429073346
120,distribution_distance,trade_ratio,wasserstein_1d,2,0.05198368766454518,0.05198368766454518,0.05198368766454518
120,distribution_distance,acceptance_rate,wasserstein_1d,2,0.020824183867662105,0.020824183867662105,0.020824183867662105
120,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2153798543208295,0.2153798543208295,0.2153798543208295
120,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06604116428443901,0.06604116428443901,0.06604116428443901
120,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.418508383049652,0.418508383049652,0.418508383049652
120,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.047877360051480175,0.047877360051480175,0.047877360051480175
121,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12700805053994793,0.12700805053994793,0.12700805053994793
121,distribution_distance,final_total_surplus,wasserstein_1d,2,3.380130105401845,3.380130105401845,3.380130105401845
121,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.1267100351339483,1.1267100351339483,1.1267100351339483
121,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21499688918167192,0.21499688918167192,0.21499688918167192
121,distribution_distance,trade_ratio,wasserstein_1d,2,0.05231908819620171,0.05231908819620171,0.05231908819620171
121,distribution_distance,acceptance_rate,wasserstein_1d,2,0.1026936026936027,0.1026936026936027,0.1026936026936027
121,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.29211679396088425,0.29211679396088425,0.29211679396088425
121,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07546894422617648,0.07546894422617648,0.07546894422617648
121,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.21243652434171995,0.21243652434171995,0.21243652434171995
121,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06037477844206788,0.06037477844206788,0.06037477844206788
122,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10226794494653232,0.10226794494653232,0.10226794494653232
122,distribution_distance,final_total_surplus,wasserstein_1d,2,2.361907114624506,2.361907114624506,2.361907114624506
122,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7873023715415021,0.7873023715415021,0.7873023715415021
122,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.39425505050505055,0.39425505050505055,0.39425505050505055
122,distribution_distance,trade_ratio,wasserstein_1d,2,0.07606483805155302,0.07606483805155302,0.07606483805155302
122,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09691114038940127,0.09691114038940127,0.09691114038940127
