bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
101,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2876106160743993,0.2876106160743993,0.2876106160743993
101,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.12565352017902387,0.12565352017902387,0.12565352017902387
102,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10303847831540872,0.10303847831540872,0.10303847831540872
102,distribution_distance,final_total_surplus,wasserstein_1d,2,2.8890194235588957,2.8890194235588957,2.8890194235588957
102,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9630064745196321,0.9630064745196321,0.9630064745196321
102,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25951162628794194,0.25951162628794194,0.25951162628794194
102,distribution_distance,trade_ratio,wasserstein_1d,2,0.07916204175863746,0.07916204175863746,0.07916204175863746
102,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10449735449735453,0.10449735449735453,0.10449735449735453
102,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.36779383749778494,0.36779383749778494,0.36779383749778494
102,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.13308860060504796,0.13308860060504796,0.13308860060504796
102,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.400672514619883,0.400672514619883,0.400672514619883
102,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06770773332370339,0.06770773332370339,0.06770773332370339
103,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06333062153994742,0.06333062153994742,0.06333062153994742
103,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7039943609022552,1.7039943609022552,1.7039943609022552
103,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5679981203007517,0.5679981203007517,0.5679981203007517
103,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.39813770537454757,0.39813770537454757,0.39813770537454757
103,distribution_distance,trade_ratio,wasserstein_1d,2,0.04521633066954705,0.04521633066954705,0.04521633066954705
103,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09739626844889998,0.09739626844889998,0.09739626844889998
103,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2251363931331485,0.2251363931331485,0.2251363931331485
103,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.056645316612870186,0.056645316612870186,0.056645316612870186
103,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5584970989836608,0.5584970989836608,0.5584970989836608
103,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04000827145162698,0.04000827145162698,0.04000827145162698
104,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.04715726669985467,0.04715726669985467,0.04715726669985467
104,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1067199248120296,2.1067199248120296,2.1067199248120296
104,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.702239974937343,0.702239974937343,0.702239974937343
104,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20375939849624067,0.20375939849624067,0.20375939849624067
104,distribution_distance,trade_ratio,wasserstein_1d,2,0.06658279170549429,0.06658279170549429,0.06658279170549429
104,distribution_distance,acceptance_rate,wasserstein_1d,2,0.048698134224450046,0.048698134224450046,0.048698134224450046
104,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3456011027622628,0.3456011027622628,0.3456011027622628
104,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09936424130281132,0.09936424130281132,0.09936424130281132
104,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2711052311743556,0.2711052311743556,0.2711052311743556
104,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07730763163305135,0.07730763163305135,0.07730763163305135
105,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0917011338830369,0.0917011338830369,0.0917011338830369
105,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6563439849624069,1.6563439849624069,1.6563439849624069
105,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5521146616541355,0.5521146616541355,0.5521146616541355
105,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20526141743247006,0.20526141743247006,0.20526141743247006
105,distribution_distance,trade_ratio,wasserstein_1d,2,0.049864358215966395,0.049864358215966395,0.049864358215966395
105,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06415343915343916,0.06415343915343916,0.06415343915343916
105,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24300032182505352,0.24300032182505352,0.24300032182505352
105,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06816397906842461,0.06816397906842461,0.06816397906842461
105,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.1820559000363161,0.1820559000363161,0.1820559000363161
105,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06737006482030378,0.06737006482030378,0.06737006482030378
106,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.057084763143801606,0.057084763143801606,0.057084763143801606
106,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2679667919799484,1.2679667919799484,1.2679667919799484
106,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4226555973266495,0.4226555973266495,0.4226555973266495
106,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.26484092174881635,0.26484092174881635,0.26484092174881635
106,distribution_distance,trade_ratio,wasserstein_1d,2,0.08363289752961851,0.08363289752961851,0.08363289752961851
106,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06169938735728209,0.06169938735728209,0.06169938735728209
106,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18586311179735138,0.18586311179735138,0.18586311179735138
106,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06645573449993467,0.06645573449993467,0.06645573449993467
106,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3729983715974431,0.3729983715974431,0.3729983715974431
106,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08874083514078386,0.08874083514078386,0.08874083514078386
107,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07694771410646671,0.07694771410646671,0.07694771410646671
107,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0152412280701735,2.0152412280701735,2.0152412280701735
107,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6717470760233912,0.6717470760233912,0.6717470760233912
107,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.34548872180451135,0.34548872180451135,0.34548872180451135
107,distribution_distance,trade_ratio,wasserstein_1d,2,0.05500190772747167,0.05500190772747167,0.05500190772747167
107,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04486911723753825,0.04486911723753825,0.04486911723753825
107,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.4561888333045829,0.4561888333045829,0.4561888333045829
107,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0888947188520244,0.0888947188520244,0.0888947188520244
107,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4215815982263351,0.4215815982263351,0.4215815982263351
107,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07413782393810589,0.07413782393810589,0.07413782393810589
108,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09230390377342548,0.09230390377342548,0.09230390377342548
108,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3933427318295757,1.3933427318295757,1.3933427318295757
108,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4644475772765252,0.4644475772765252,0.4644475772765252
108,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.31730019493177375,0.31730019493177375,0.31730019493177375
108,distribution_distance,trade_ratio,wasserstein_1d,2,0.08152563911884093,0.08152563911884093,0.08152563911884093
108,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02882205513784461,0.02882205513784461,0.02882205513784461
108,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.30003876381908035,0.30003876381908035,0.30003876381908035
108,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.129898270146791,0.129898270146791,0.129898270146791
108,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3619784946236557,0.3619784946236557,0.3619784946236557
108,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06556156146720664,0.06556156146720664,0.06556156146720664
109,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08013726290805454,0.08013726290805454,0.08013726290805454
109,distribution_distance,final_total_surplus,wasserstein_1d,2,1.409790100250626,1.409790100250626,1.409790100250626
109,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.46993003341687534,0.46993003341687534,0.46993003341687534
109,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23117341966026184,0.23117341966026184,0.23117341966026184
109,distribution_distance,trade_ratio,wasserstein_1d,2,0.10760137602503936,0.10760137602503936,0.10760137602503936
109,distribution_distance,acceptance_rate,wasserstein_1d,2,0.022347535505430255,0.022347535505430255,0.022347535505430255
109,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.21927596564863344,0.21927596564863344,0.21927596564863344
109,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1522324751785526,0.1522324751785526,0.1522324751785526
109,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2899983165685987,0.2899983165685987,0.2899983165685987
109,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09589692682517063,0.09589692682517063,0.09589692682517063
110,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06611472979924742,0.06611472979924742,0.06611472979924742
110,distribution_distance,final_total_surplus,wasserstein_1d,2,1.0799968671679183,1.0799968671679183,1.0799968671679183
110,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.35999895572263935,0.35999895572263935,0.35999895572263935
110,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2718723893065996,0.2718723893065996,0.2718723893065996
110,distribution_distance,trade_ratio,wasserstein_1d,2,0.04986808526647708,0.04986808526647708,0.04986808526647708
110,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04051796157059315,0.04051796157059315,0.04051796157059315
110,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18687917325929698,0.18687917325929698,0.18687917325929698
110,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.03976277336715341,0.03976277336715341,0.03976277336715341
110,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.35169201379575876,0.35169201379575876,0.35169201379575876
110,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08881954527123107,0.08881954527123107,0.08881954527123107
111,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08876047344675018,0.08876047344675018,0.08876047344675018
111,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6999060150375933,1.6999060150375933,1.6999060150375933
111,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5666353383458643,0.5666353383458643,0.5666353383458643
111,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24557574491785022,0.24557574491785022,0.24557574491785022
111,distribution_distance,trade_ratio,wasserstein_1d,2,0.025628505285982296,0.025628505285982296,0.025628505285982296
111,distribution_distance,acceptance_rate,wasserstein_1d,2,0.039995822890559724,0.039995822890559724,0.039995822890559724
111,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2867597537988045,0.2867597537988045,0.2867597537988045
111,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04547063801836054,0.04547063801836054,0.04547063801836054
111,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3214294029118543,0.3214294029118543,0.3214294029118543
111,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05047418688609227,0.05047418688609227,0.05047418688609227
112,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0670210660610126,0.0670210660610126,0.0670210660610126
112,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2643327067669166,2.2643327067669166,2.2643327067669166
112,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7547775689223055,0.7547775689223055,0.7547775689223055
112,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19802805625174053,0.19802805625174053,0.19802805625174053
112,distribution_distance,trade_ratio,wasserstein_1d,2,0.07367861681118784,0.07367861681118784,0.07367861681118784
112,distribution_distance,acceptance_rate,wasserstein_1d,2,0.059523809523809534,0.059523809523809534,0.059523809523809534
112,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.21865363395274662,0.21865363395274662,0.21865363395274662
112,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11844071759485289,0.11844071759485289,0.11844071759485289
112,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3199359957024749,0.3199359957024749,0.3199359957024749
112,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04953495333301794,0.04953495333301794,0.04953495333301794
113,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11410043870260983,0.11410043870260983,0.11410043870260983
113,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0259555137844614,2.0259555137844614,2.0259555137844614
113,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6753185045948206,0.6753185045948206,0.6753185045948206
113,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20185185185185184,0.20185185185185184,0.20185185185185184
113,distribution_distance,trade_ratio,wasserstein_1d,2,0.06573624077931722,0.06573624077931722,0.06573624077931722
113,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03740253411306041,0.03740253411306041,0.03740253411306041
113,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2550326565059409,0.2550326565059409,0.2550326565059409
113,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04591190800864901,0.04591190800864901,0.04591190800864901
113,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.326359796693955,0.326359796693955,0.326359796693955
113,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09660261420132941,0.09660261420132941,0.09660261420132941
114,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07375359450573543,0.07375359450573543,0.07375359450573543
114,distribution_distance,final_total_surplus,wasserstein_1d,2,1.923856516290726,1.923856516290726,1.923856516290726
114,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.641285505430242,0.641285505430242,0.641285505430242
114,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22340399610136447,0.22340399610136447,0.22340399610136447
114,distribution_distance,trade_ratio,wasserstein_1d,2,0.0839949519813242,0.0839949519813242,0.0839949519813242
114,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02133806739069899,0.02133806739069899,0.02133806739069899
114,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22357008359955655,0.22357008359955655,0.22357008359955655
114,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09540790955595951,0.09540790955595951,0.09540790955595951
114,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3253898204707124,0.3253898204707124,0.3253898204707124
114,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0999335675971198,0.0999335675971198,0.0999335675971198
115,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06617721188529166,0.06617721188529166,0.06617721188529166
115,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6975563909774434,1.6975563909774434,1.6975563909774434
115,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5658521303258145,0.5658521303258145,0.5658521303258145
115,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23726503759398493,0.23726503759398493,0.23726503759398493
115,distribution_distance,trade_ratio,wasserstein_1d,2,0.06254962012715778,0.06254962012715778,0.06254962012715778
115,distribution_distance,acceptance_rate,wasserstein_1d,2,0.028613199665831285,0.028613199665831285,0.028613199665831285
115,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20097993696649874,0.20097993696649874,0.20097993696649874
115,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07968756058356649,0.07968756058356649,0.07968756058356649
115,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.34363656145740895,0.34363656145740895,0.34363656145740895
115,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06710080696413703,0.06710080696413703,0.06710080696413703
116,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07890275303595519,0.07890275303595519,0.07890275303595519
116,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4012844611528834,1.4012844611528834,1.4012844611528834
116,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4670948203842945,0.4670948203842945,0.4670948203842945
116,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20167780562517412,0.20167780562517412,0.20167780562517412
116,distribution_distance,trade_ratio,wasserstein_1d,2,0.0697044350996941,0.0697044350996941,0.0697044350996941
116,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06330061264271789,0.06330061264271789,0.06330061264271789
116,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.14332727643703252,0.14332727643703252,0.14332727643703252
116,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07068325712925017,0.07068325712925017,0.07068325712925017
116,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3670091909161711,0.3670091909161711,0.3670091909161711
116,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.084545149680695,0.084545149680695,0.084545149680695
117,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08153944409864057,0.08153944409864057,0.08153944409864057
117,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6302318295739353,1.6302318295739353,1.6302318295739353
117,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5434106098579784,0.5434106098579784,0.5434106098579784
117,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3010634224450013,0.3010634224450013,0.3010634224450013
117,distribution_distance,trade_ratio,wasserstein_1d,2,0.06835761240523149,0.06835761240523149,0.06835761240523149
117,distribution_distance,acceptance_rate,wasserstein_1d,2,0.055346700083542144,0.055346700083542144,0.055346700083542144
117,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2694688514517939,0.2694688514517939,0.2694688514517939
117,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11577681569228933,0.11577681569228933,0.11577681569228933
117,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.47380918006021344,0.47380918006021344,0.47380918006021344
117,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07559382754168431,0.07559382754168431,0.07559382754168431
118,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07848869709993278,0.07848869709993278,0.07848869709993278
118,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5921835839598997,1.5921835839598997,1.5921835839598997
118,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5307278613199665,0.5307278613199665,0.5307278613199665
118,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1884938039543303,0.1884938039543303,0.1884938039543303
118,distribution_distance,trade_ratio,wasserstein_1d,2,0.04800568453059054,0.04800568453059054,0.04800568453059054
118,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03966513505987193,0.03966513505987193,0.03966513505987193
118,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2129930189827668,0.2129930189827668,0.2129930189827668
118,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.040950275209644664,0.040950275209644664,0.040950275209644664
118,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2728223662253866,0.2728223662253866,0.2728223662253866
118,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06419436528658218,0.06419436528658218,0.06419436528658218
119,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06385686560897245,0.06385686560897245,0.06385686560897245
119,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7751723057644098,1.7751723057644098,1.7751723057644098
119,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5917241019214701,0.5917241019214701,0.5917241019214701
119,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.25285435811751605,0.25285435811751605,0.25285435811751605
119,distribution_distance,trade_ratio,wasserstein_1d,2,0.03293820633132458,0.03293820633132458,0.03293820633132458
119,distribution_distance,acceptance_rate,wasserstein_1d,2,0.057000139236981356,0.057000139236981356,0.057000139236981356
119,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.23170017103648774,0.23170017103648774,0.23170017103648774
119,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05764242158697558,0.05764242158697558,0.05764242158697558
119,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.38887497047687225,0.38887497047687225,0.38887497047687225
119,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.053707763695128696,0.053707763695128696,0.053707763695128696
120,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07697043946340501,0.07697043946340501,0.07697043946340501
120,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8420112781954883,1.8420112781954883,1.8420112781954883
120,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.614003759398496,0.614003759398496,0.614003759398496
120,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.27675612642717906,0.27675612642717906,0.27675612642717906
120,distribution_distance,trade_ratio,wasserstein_1d,2,0.055974768998213034,0.055974768998213034,0.055974768998213034
120,distribution_distance,acceptance_rate,wasserstein_1d,2,0.029657477025898105,0.029657477025898105,0.029657477025898105
120,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.23694856884379972,0.23694856884379972,0.23694856884379972
120,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.056084441685142074,0.056084441685142074,0.056084441685142074
120,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3852531592395272,0.3852531592395272,0.3852531592395272
120,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06425749305196339,0.06425749305196339,0.06425749305196339
121,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12394828674553435,0.12394828674553435,0.12394828674553435
121,distribution_distance,final_total_surplus,wasserstein_1d,2,3.0489818295739353,3.0489818295739353,3.0489818295739353
121,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.0163272765246452,1.0163272765246452,1.0163272765246452
121,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20034983291562242,0.20034983291562242,0.20034983291562242
121,distribution_distance,trade_ratio,wasserstein_1d,2,0.04672917098642873,0.04672917098642873,0.04672917098642873
121,distribution_distance,acceptance_rate,wasserstein_1d,2,0.09405458089668617,0.09405458089668617,0.09405458089668617
121,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27134578369471724,0.27134578369471724,0.27134578369471724
121,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.061143879483677346,0.061143879483677346,0.061143879483677346
121,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23027468694987868,0.23027468694987868,0.23027468694987868
121,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.059448396398524284,0.059448396398524284,0.059448396398524284
122,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12816346502747883,0.12816346502747883,0.12816346502747883
122,distribution_distance,final_total_surplus,wasserstein_1d,2,2.9211466165413533,2.9211466165413533,2.9211466165413533
122,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.9737155388471177,0.9737155388471177,0.9737155388471177
122,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.34081209969367865,0.34081209969367865,0.34081209969367865
122,distribution_distance,trade_ratio,wasserstein_1d,2,0.08282238082781106,0.08282238082781106,0.08282238082781106
122,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08458646616541352,0.08458646616541352,0.08458646616541352
122,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.40369552976891854,0.40369552976891854,0.40369552976891854
122,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11409835287198802,0.11409835287198802,0.11409835287198802
122,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4395948394395574,0.4395948394395574,0.4395948394395574
122,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0537210746950981,0.0537210746950981,0.0537210746950981
123,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11201215743981854,0.11201215743981854,0.11201215743981854
123,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6029761904761917,1.6029761904761917,1.6029761904761917
123,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5343253968253971,0.5343253968253971,0.5343253968253971
123,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.11786062378167647,0.11786062378167647,0.11786062378167647
123,distribution_distance,trade_ratio,wasserstein_1d,2,0.04548806567786312,0.04548806567786312,0.04548806567786312
123,distribution_distance,acceptance_rate,wasserstein_1d,2,0.004194514062935167,0.004194514062935167,0.004194514062935167
123,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20066816347731206,0.20066816347731206,0.20066816347731206
123,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08911312719759817,0.08911312719759817,0.08911312719759817
123,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23075780475451524,0.23075780475451524,0.23075780475451524
123,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0520303136997216,0.0520303136997216,0.0520303136997216
124,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08185829792751897,0.08185829792751897,0.08185829792751897
124,distribution_distance,final_total_surplus,wasserstein_1d,2,1.495410401002505,1.495410401002505,1.495410401002505
124,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4984701336675017,0.4984701336675017,0.4984701336675017
124,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.28575083542188784,0.28575083542188784,0.28575083542188784
124,distribution_distance,trade_ratio,wasserstein_1d,2,0.05975346515237913,0.05975346515237913,0.05975346515237913
124,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04142300194931778,0.04142300194931778,0.04142300194931778
124,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3021847425197942,0.3021847425197942,0.3021847425197942
124,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11013682391627899,0.11013682391627899,0.11013682391627899
124,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4076237391508326,0.4076237391508326,0.4076237391508326
124,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.02117262659488169,0.02117262659488169,0.02117262659488169
125,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.077249771521451,0.077249771521451,0.077249771521451
125,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5734649122807016,1.5734649122807016,1.5734649122807016
125,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5244883040935672,0.5244883040935672,0.5244883040935672
125,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20201893622946263,0.20201893622946263,0.20201893622946263
125,distribution_distance,trade_ratio,wasserstein_1d,2,0.08793039710567903,0.08793039710567903,0.08793039710567903
125,distribution_distance,acceptance_rate,wasserstein_1d,2,0.013175299359509896,0.013175299359509896,0.013175299359509896
125,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.21794171922848393,0.21794171922848393,0.21794171922848393
125,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07804993152725999,0.07804993152725999,0.07804993152725999
125,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24903980924408234,0.24903980924408234,0.24903980924408234
125,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.1216549418726334,0.1216549418726334,0.1216549418726334
126,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0867827800160057,0.0867827800160057,0.0867827800160057
126,distribution_distance,final_total_surplus,wasserstein_1d,2,2.3212875939849615,2.3212875939849615,2.3212875939849615
