bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
104,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.25684183327873605,0.24181118618618624,0.25684183327873605
104,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08948073197777412,0.0995051278086993,0.08948073197777412
104,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2767323241257258,0.27889819245082403,0.2767323241257258
104,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05598603664750048,0.05938252117197833,0.05598603664750048
105,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.05557121887401934,0.05149820923763476,0.05557121887401934
105,distribution_distance,final_total_surplus,wasserstein_1d,6,0.8520531400966185,0.7582427536231886,0.8520531400966185
105,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.2840177133655395,0.2527475845410629,0.2840177133655395
105,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.12959272678475578,0.1372383252818036,0.12959272678475578
105,distribution_distance,trade_ratio,wasserstein_1d,6,0.05492053387214773,0.048280670170766815,0.05492053387214773
105,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0263016639828234,0.025462962962962965,0.0263016639828234
105,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1676542266642075,0.16500607815052248,0.1676542266642075
105,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07671935777624138,0.07583075805559131,0.07671935777624138
105,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.16995109651570536,0.16397373311846997,0.16995109651570536
105,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05396740775280203,0.04914224940825414,0.05396740775280203
106,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0757416295532028,0.06691322133336684,0.0757416295532028
106,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9547403381642515,0.8788043478260876,0.9547403381642515
106,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3182467793880838,0.29293478260869577,0.3182467793880838
106,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19105273752012888,0.16041666666666682,0.19105273752012888
106,distribution_distance,trade_ratio,wasserstein_1d,6,0.07920090454812674,0.062106522145773314,0.07920090454812674
106,distribution_distance,acceptance_rate,wasserstein_1d,6,0.032709339774557165,0.03009259259259256,0.032709339774557165
106,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2492396308451944,0.2431733140875231,0.2492396308451944
106,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.13246249792123407,0.09012273629086645,0.13246249792123407
106,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22830253276045087,0.19397744412450307,0.22830253276045087
106,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05724275849243928,0.05393584812898928,0.05724275849243928
107,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10599310465685574,0.0674483899784872,0.10599310465685574
107,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4052536231884059,1.4644927536231886,1.4052536231884059
107,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4684178743961353,0.48816425120772966,0.4684178743961353
107,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18456790123456787,0.17702294685990339,0.18456790123456787
107,distribution_distance,trade_ratio,wasserstein_1d,6,0.06177585161449541,0.06143393582607494,0.06177585161449541
107,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04394793344068707,0.04116344605475039,0.04394793344068707
107,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1873185874838055,0.1892206700403422,0.1873185874838055
107,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08932252388409762,0.08823358166266043,0.08932252388409762
107,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2662333060723728,0.27661800591661456,0.2662333060723728
107,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05758710049096143,0.04611296454826685,0.05758710049096143
108,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07071261834378874,0.0686207800474874,0.07071261834378874
108,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2865036231884062,0.9782608695652175,1.2865036231884062
108,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.42883454106280205,0.32608695652173925,0.42883454106280205
108,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2864331723027375,0.2780092592592592,0.2864331723027375
108,distribution_distance,trade_ratio,wasserstein_1d,6,0.1095745330309778,0.10009344073353732,0.1095745330309778
108,distribution_distance,acceptance_rate,wasserstein_1d,6,0.043276972624798744,0.04750402576489535,0.043276972624798744
108,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.25580201145059767,0.24884760633906655,0.25580201145059767
108,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1434671745330235,0.11400816170755713,0.1434671745330235
108,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3344372062600744,0.36294941913842005,0.3344372062600744
108,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08273660038369823,0.06875819942093879,0.08273660038369823
109,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07279581212523965,0.06770905773053838,0.07279581212523965
109,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0317934782608695,0.968659420289854,1.0317934782608695
109,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.34393115942028984,0.3228864734299514,0.34393115942028984
109,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1865740740740741,0.20003019323671495,0.1865740740740741
109,distribution_distance,trade_ratio,wasserstein_1d,6,0.06254373312175603,0.05042531111771312,0.06254373312175603
109,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05904455179817498,0.05756843800322062,0.05904455179817498
109,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.16679702052087164,0.1459229390681004,0.16679702052087164
109,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07838960670339973,0.058733877453292754,0.07838960670339973
109,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2290602115586773,0.23484179412621753,0.2290602115586773
109,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06125158255575092,0.0607657761658617,0.06125158255575092
110,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09462229193829717,0.06702944324951904,0.09462229193829717
110,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1737922705314012,1.2104166666666667,1.1737922705314012
110,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.39126409017713365,0.40347222222222223,0.39126409017713365
110,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1839070048309179,0.14618558776167467,0.1839070048309179
110,distribution_distance,trade_ratio,wasserstein_1d,6,0.07606915258133053,0.06017823957890386,0.07606915258133053
110,distribution_distance,acceptance_rate,wasserstein_1d,6,0.042236983360171794,0.041666666666666685,0.042236983360171794
110,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22526915664175562,0.19458288547301333,0.22526915664175562
110,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12337274045816876,0.11975764604837291,0.12337274045816876
110,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2605596154243988,0.2548008309194151,0.2605596154243988
110,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0644044510425998,0.053043025602787924,0.0644044510425998
111,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.05999535882700233,0.05370574002149167,0.05999535882700233
111,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4421497584541063,1.477355072463768,1.4421497584541063
111,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.48071658615136875,0.49245169082125595,0.48071658615136875
111,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.3208870101986045,0.2472222222222223,0.3208870101986045
111,distribution_distance,trade_ratio,wasserstein_1d,6,0.09476993497711383,0.09093364197530869,0.09476993497711383
111,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0787037037037037,0.05464975845410627,0.0787037037037037
111,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2782607712412531,0.1793118696773312,0.2782607712412531
111,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12917922632360088,0.11066395774520547,0.12917922632360088
111,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.4210645791072271,0.3815521095198011,0.4210645791072271
111,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09384521751522766,0.0815834003272122,0.09384521751522766
112,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06997859057839015,0.06881182115303418,0.06997859057839015
112,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1152777777777778,1.2075181159420283,1.1152777777777778
112,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3717592592592593,0.4025060386473428,0.3717592592592593
112,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17183306494900694,0.13450080515297907,0.17183306494900694
112,distribution_distance,trade_ratio,wasserstein_1d,6,0.06007177694594815,0.06297656478416287,0.06007177694594815
112,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04069377348362857,0.03240740740740744,0.04069377348362857
112,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2574411358812944,0.19901539873965185,0.2574411358812944
112,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08690092163304934,0.0702376714902952,0.08690092163304934
112,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2038102166558492,0.21029188510266472,0.2038102166558492
112,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05790116116692675,0.050862055159305156,0.05790116116692675
113,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08883881898848905,0.0882241936161842,0.08883881898848905
113,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6887379227053148,1.6893115942028993,1.6887379227053148
113,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5629126409017715,0.5631038647342997,0.5629126409017715
113,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18478596349973161,0.1915458937198068,0.18478596349973161
113,distribution_distance,trade_ratio,wasserstein_1d,6,0.07381983425781376,0.06815242370797928,0.07381983425781376
113,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04643048845947395,0.04106280193236711,0.04643048845947395
113,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21659817363131262,0.20244571376762321,0.21659817363131262
113,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1089362775520009,0.10603853821599474,0.1089362775520009
113,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2833245126483887,0.2723560993696701,0.2833245126483887
113,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06667349183163852,0.07182406894188774,0.06667349183163852
114,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09630477694993937,0.09456413176608605,0.09630477694993937
114,distribution_distance,final_total_surplus,wasserstein_1d,6,1.540458937198068,1.470108695652174,1.540458937198068
114,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5134863123993559,0.49003623188405787,0.5134863123993559
114,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24156602254428347,0.24851046698872792,0.24156602254428347
114,distribution_distance,trade_ratio,wasserstein_1d,6,0.0742408590373803,0.08324730657158191,0.0742408590373803
114,distribution_distance,acceptance_rate,wasserstein_1d,6,0.018585614600107353,0.012983091787439588,0.018585614600107353
114,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22738798188771228,0.21451685638891152,0.22738798188771228
114,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12589568737696577,0.11569567932452637,0.12589568737696577
114,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3501303990957297,0.37686522043206283,0.3501303990957297
114,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05928352507399132,0.05521692839537588,0.05928352507399132
115,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07024682579605966,0.056680165050829595,0.07024682579605966
115,distribution_distance,final_total_surplus,wasserstein_1d,6,1.399547101449275,1.0997282608695644,1.399547101449275
115,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4665157004830917,0.3665760869565215,0.4665157004830917
115,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22066559312936126,0.2502113526570048,0.22066559312936126
115,distribution_distance,trade_ratio,wasserstein_1d,6,0.0701300895404926,0.06483386530940882,0.0701300895404926
115,distribution_distance,acceptance_rate,wasserstein_1d,6,0.016203703703703692,0.012781803542673081,0.016203703703703692
115,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.26764307711433744,0.2056965598227734,0.26764307711433744
115,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1133510934485203,0.09849923397129362,0.1133510934485203
115,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2852798459376897,0.2163260494294976,0.2852798459376897
115,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06183821080903653,0.06627726257350255,0.06183821080903653
116,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07071485101715952,0.05184938585535881,0.07071485101715952
116,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2137379227053138,0.9614130434782597,1.2137379227053138
116,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4045793075684379,0.3204710144927533,0.4045793075684379
116,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2306931025228126,0.19766505636070858,0.2306931025228126
116,distribution_distance,trade_ratio,wasserstein_1d,6,0.06254024761102416,0.060232746815849336,0.06254024761102416
116,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04445115405260335,0.040760869565217434,0.04445115405260335
116,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23787959099302194,0.20637168697851005,0.23787959099302194
116,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10129639709737583,0.09866647063356093,0.10129639709737583
116,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2741413685594029,0.2465184544924945,0.2741413685594029
116,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06564894067336871,0.0541558527831838,0.06564894067336871
117,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06303905882239776,0.06543988504676226,0.06303905882239776
117,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4466485507246374,1.681974637681159,1.4466485507246374
117,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.48221618357487905,0.5606582125603865,0.48221618357487905
117,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2791498926462695,0.28921095008051523,0.2791498926462695
117,distribution_distance,trade_ratio,wasserstein_1d,6,0.06457043245859316,0.06953295206971677,0.06457043245859316
117,distribution_distance,acceptance_rate,wasserstein_1d,6,0.048845947396672036,0.05132850241545894,0.048845947396672036
117,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23159573954561719,0.23171483714838093,0.23159573954561719
117,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09153160114031501,0.09259551753144697,0.09153160114031501
117,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.41084741673403563,0.37266897713466157,0.41084741673403563
117,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06706206995162421,0.066725544076294,0.06706206995162421
118,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08580106123153651,0.059401909269120305,0.08580106123153651
118,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0698973429951688,1.1588768115942027,1.0698973429951688
118,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.35663244766505625,0.3862922705314009,0.35663244766505625
118,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17301395598497052,0.1786030595813205,0.17301395598497052
118,distribution_distance,trade_ratio,wasserstein_1d,6,0.07142867963887191,0.0746843434343434,0.07142867963887191
118,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04539049919484702,0.04418276972624799,0.04539049919484702
118,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1955659960499996,0.17854546176120306,0.1955659960499996
118,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11675597424104962,0.12355369174795797,0.11675597424104962
118,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2803507869898873,0.214541365045052,0.2803507869898873
118,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04977076281003049,0.044446122503056996,0.04977076281003049
119,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07845193436670396,0.09108887047048747,0.07845193436670396
119,distribution_distance,final_total_surplus,wasserstein_1d,6,1.74362922705314,1.5076086956521737,1.74362922705314
119,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5812097423510466,0.5025362318840579,0.5812097423510466
119,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2326187600644122,0.22870370370370363,0.2326187600644122
119,distribution_distance,trade_ratio,wasserstein_1d,6,0.061603419782086805,0.052055811253648,0.061603419782086805
119,distribution_distance,acceptance_rate,wasserstein_1d,6,0.027710681696188944,0.020833333333333315,0.027710681696188944
119,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21531854526843672,0.20829515182166833,0.21531854526843672
119,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08366462491759917,0.054941062401547044,0.08366462491759917
119,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.34568358665170695,0.3128131931323419,0.34568358665170695
119,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06707818750750742,0.06579515906082857,0.06707818750750742
120,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.1237934540506078,0.12551177578889677,0.1237934540506078
120,distribution_distance,final_total_surplus,wasserstein_1d,6,2.110416666666666,2.3724637681159413,2.110416666666666
120,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.703472222222222,0.7908212560386473,0.703472222222222
120,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1983628556092324,0.20162037037037026,0.1983628556092324
120,distribution_distance,trade_ratio,wasserstein_1d,6,0.06240332911780178,0.044919399742769324,0.06240332911780178
120,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03572866344605476,0.03703703703703706,0.03572866344605476
120,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.28302440557340897,0.2006558410190627,0.28302440557340897
120,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09292958867992494,0.09104999076720306,0.09292958867992494
120,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.241275137240723,0.21918823485356473,0.241275137240723
120,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0640812208456996,0.05661072560166129,0.0640812208456996
121,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11597798423636153,0.08968152163596019,0.11597798423636153
121,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4518719806763283,1.102717391304348,1.4518719806763283
121,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4839573268921095,0.36757246376811603,0.4839573268921095
121,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1373523886205046,0.1341787439613527,0.1373523886205046
121,distribution_distance,trade_ratio,wasserstein_1d,6,0.07904919441873598,0.07844573234065991,0.07904919441873598
121,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07142377885131507,0.06994766505636069,0.07142377885131507
121,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.15789659927571562,0.165115586308745,0.15789659927571562
121,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09086722987298035,0.08226692502732885,0.09086722987298035
121,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24186760784812197,0.19765675259621496,0.24186760784812197
121,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08159005129474263,0.07316709814428471,0.08159005129474263
122,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.060667434656528164,0.051058138241541644,0.060667434656528164
122,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3441425120772947,1.2065217391304341,1.3441425120772947
122,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.44804750402576493,0.40217391304347805,0.44804750402576493
122,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19404857756307034,0.16760265700483096,0.19404857756307034
122,distribution_distance,trade_ratio,wasserstein_1d,6,0.06492518910775165,0.06531591144362886,0.06492518910775165
122,distribution_distance,acceptance_rate,wasserstein_1d,6,0.035292538915727305,0.033615136876006396,0.035292538915727305
122,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.17783728230861207,0.16274954386794488,0.17783728230861207
122,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12002125928755931,0.11988665295996112,0.12002125928755931
122,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2836985951508167,0.2542170235067962,0.2836985951508167
122,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07570349758454151,0.06962750174721846,0.07570349758454151
123,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06249334228131543,0.062102157463184204,0.06249334228131543
123,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3207427536231877,1.4475543478260864,1.3207427536231877
123,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.44024758454106255,0.48251811594202876,0.44024758454106255
123,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.229062667740204,0.23531602254428352,0.229062667740204
123,distribution_distance,trade_ratio,wasserstein_1d,6,0.06883772715847997,0.07278108392993657,0.06883772715847997
123,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04190150295222756,0.02918679549114328,0.04190150295222756
123,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.26690726370864876,0.24776043469467354,0.26690726370864876
123,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10790598019582093,0.1078794058958889,0.10790598019582093
123,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28452761556135786,0.31022898669957505,0.28452761556135786
123,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04961958135280023,0.042359880630371126,0.04961958135280023
124,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07421238141783237,0.053883141545334814,0.07421238141783237
124,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9717693236714973,0.8941123188405791,0.9717693236714973
124,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.32392310789049905,0.29803743961352636,0.32392310789049905
124,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2013687600644123,0.19423309178743967,0.2013687600644123
124,distribution_distance,trade_ratio,wasserstein_1d,6,0.08119558125345168,0.07872566968279529,0.08119558125345168
124,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04119699409554481,0.05092592592592593,0.04119699409554481
124,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19126670620543798,0.1673353740829469,0.19126670620543798
124,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11620621028355445,0.11448958847781564,0.11620621028355445
124,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.32382257415774307,0.3122945110111658,0.32382257415774307
124,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07214401009083549,0.06852715635978368,0.07214401009083549
125,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.1216271948215424,0.08096663158187839,0.1216271948215424
125,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2717089371980674,1.3740942028985499,1.2717089371980674
125,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4239029790660225,0.4580314009661833,0.4239029790660225
125,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20292538915727323,0.15014090177133652,0.20292538915727323
125,distribution_distance,trade_ratio,wasserstein_1d,6,0.059596172599393225,0.05419326547043944,0.059596172599393225
125,distribution_distance,acceptance_rate,wasserstein_1d,6,0.022309447128287724,0.013285024154589375,0.022309447128287724
125,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23113202461561258,0.20895509662751044,0.23113202461561258
125,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08275235256723254,0.07948783441220256,0.08275235256723254
125,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2998028159120211,0.21866304347826088,0.2998028159120211
125,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.059997667874392153,0.05463634351384878,0.059997667874392153
126,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0778616848700187,0.062136936392213016,0.0778616848700187
126,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7409420289855069,1.4665760869565214,1.7409420289855069
126,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5803140096618357,0.4888586956521737,0.5803140096618357
126,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17417471819645733,0.17296698872785832,0.17417471819645733
126,distribution_distance,trade_ratio,wasserstein_1d,6,0.0747348112234858,0.07422037838704498,0.0747348112234858
126,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02928743961352658,0.026469404186795498,0.02928743961352658
126,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20169059524718122,0.1845922965329133,0.20169059524718122
126,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11050235501698046,0.1269042029325881,0.11050235501698046
126,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.255685950455567,0.24797116672756048,0.255685950455567
126,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.059919487833306306,0.051444108486840986,0.059919487833306306
127,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07439167665967729,0.07307365547836893,0.07439167665967729
127,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1702596618357488,1.1614130434782601,1.1702596618357488
127,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3900865539452496,0.38713768115942016,0.3900865539452496
127,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17945853462157815,0.14659822866344613,0.17945853462157815
127,distribution_distance,trade_ratio,wasserstein_1d,6,0.07004732560406522,0.06810156429721648,0.07004732560406522
127,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04800724637681159,0.052334943639291476,0.04800724637681159
127,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18105977416703767,0.18346502237258538,0.18105977416703767
127,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11007467937803356,0.08517558329468844,0.11007467937803356
127,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.29410736153756123,0.21501159868719025,0.29410736153756123
127,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05100392844811113,0.05183489783808533,0.05100392844811113
128,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08142753263326695,0.07691613970208755,0.08142753263326695
128,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3819142512077294,1.5283514492753625,1.3819142512077294
128,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4606380837359098,0.5094504830917874,0.4606380837359098
128,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20906803542673105,0.20617954911433162,0.20906803542673105
128,distribution_distance,trade_ratio,wasserstein_1d,6,0.08116287760895607,0.0803925026373698,0.08116287760895607
128,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04559178743961353,0.04287439613526567,0.04559178743961353
128,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2159741695363014,0.20658088235294114,0.2159741695363014
128,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09055089017958279,0.09422616035699166,0.09055089017958279
128,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28456632920134894,0.27842472234266824,0.28456632920134894
128,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.105028076288231,0.0960077354642784,0.105028076288231
