custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,lion-yellow-4229,RED,2,GREEN,2,ACCEPTED,duck-purple-4961,1,1,0,-0.19999999999999996,1.0,52.5,52.3,5.5,5.299999999999997,0.33132530120481923,0.31927710843373475
chip_bargain__chip3_g19_m5wq90_game_1,chip3__g19_m5wq90__game_1,chip3__g19_m5wq90__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g19-m5wq90,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,tiger-purple-9111,BLUE,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,52.3,52.3,5.299999999999997,5.299999999999997,0.31927710843373475,0.31927710843373475
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bear-yellow-1294,BLUE,3,RED,2,ACCEPTED,ram-blue-9899,1,1,0,-1.0999999999999999,0.6666666666666666,58.0,55.5,0.0,-2.5,0.0,-0.14705882352941177
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,goose-green-2832,BLUE,4,RED,3,ACCEPTED,ram-blue-9899,1,1,0,-2.2,0.75,55.5,51.7,-2.5,-6.299999999999997,-0.14705882352941177,-0.3705882352941175
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,ram-blue-9899,RED,3,BLUE,3,DECLINED,,0,0,0,-0.5999999999999996,1.0,51.7,51.7,-6.299999999999997,-6.299999999999997,-0.3705882352941175,-0.3705882352941175
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bear-yellow-1294,BLUE,2,RED,2,ACCEPTED,ram-blue-9899,1,1,0,-1.4,1.0,51.7,49.900000000000006,-6.299999999999997,-8.099999999999994,-0.3705882352941175,-0.47647058823529376
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,goose-green-2832,BLUE,2,RED,2,DECLINED,,0,0,0,-1.6,1.0,49.900000000000006,49.900000000000006,-8.099999999999994,-8.099999999999994,-0.47647058823529376,-0.47647058823529376
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,ram-blue-9899,RED,2,BLUE,1,ACCEPTED,goose-green-2832,1,1,0,0.6000000000000001,0.5,49.900000000000006,48.7,-8.099999999999994,-9.299999999999997,-0.47647058823529376,-0.5470588235294116
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bear-yellow-1294,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.3999999999999999,1.0,48.7,48.7,-9.299999999999997,-9.299999999999997,-0.5470588235294116,-0.5470588235294116
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,goose-green-2832,GREEN,2,BLUE,1,ACCEPTED,ram-blue-9899,1,1,0,0.8,0.5,48.7,49.5,-9.299999999999997,-8.5,-0.5470588235294116,-0.5
chip_bargain__chip3_g1_m5wp46_game_1,chip3__g1_m5wp46__game_1,chip3__g1_m5wp46__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g1-m5wp46,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,ram-blue-9899,RED,1,GREEN,2,ACCEPTED,goose-green-2832,1,1,0,-0.19999999999999996,2.0,49.5,49.3,-8.5,-8.700000000000003,-0.5,-0.5117647058823531
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,lion-blue-472,BLUE,2,GREEN,2,ACCEPTED,octopus-green-4361,1,1,0,0.40000000000000013,1.0,56.0,55.4,0.0,-0.6000000000000014,0.0,-0.04941176470588249
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,octopus-green-4361,RED,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,55.4,55.4,-0.6000000000000014,-0.6000000000000014,-0.04941176470588249,-0.04941176470588249
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,ram-purple-2824,GREEN,2,RED,1,ACCEPTED,lion-blue-472,1,1,0,0.8,0.5,55.4,55.7,-0.6000000000000014,-0.29999999999999716,-0.04941176470588249,-0.02470588235294095
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,lion-blue-472,BLUE,2,GREEN,3,DECLINED,,0,0,0,-0.09999999999999987,1.5,55.7,55.7,-0.29999999999999716,-0.29999999999999716,-0.02470588235294095,-0.02470588235294095
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,octopus-green-4361,RED,2,BLUE,1,ACCEPTED,ram-purple-2824,1,1,0,1.0,0.5,55.7,57.0,-0.29999999999999716,1.0,-0.02470588235294095,0.08235294117647061
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,ram-purple-2824,BLUE,1,RED,2,DECLINED,,0,0,0,0.30000000000000004,2.0,57.0,57.0,1.0,1.0,0.08235294117647061,0.08235294117647061
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,lion-blue-472,BLUE,1,RED,1,ACCEPTED,octopus-green-4361,1,1,0,0.20000000000000007,1.0,57.0,57.2,1.0,1.2000000000000028,0.08235294117647061,0.09882352941176498
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,octopus-green-4361,RED,1,GREEN,1,ACCEPTED,ram-purple-2824,1,1,0,0.5,1.0,57.2,58.0,1.2000000000000028,2.0,0.09882352941176498,0.16470588235294123
chip_bargain__chip3_g20_m5wq93_game_1,chip3__g20_m5wq93__game_1,chip3__g20_m5wq93__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g20-m5wq93,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,ram-purple-2824,GREEN,1,RED,1,ACCEPTED,lion-blue-472,1,1,0,0.3,1.0,58.0,58.300000000000004,2.0,2.3000000000000043,0.16470588235294123,0.18941176470588278
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,buffalo-purple-5232,GREEN,2,RED,2,ACCEPTED,duck-green-2458,1,1,0,-0.20000000000000018,1.0,59.0,59.8,0.0,0.7999999999999972,0.0,0.04999999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,cat-yellow-2069,RED,3,GREEN,3,ACCEPTED,duck-green-2458,1,1,0,1.5,1.0,59.8,59.8,0.7999999999999972,0.7999999999999972,0.04999999999999982,0.04999999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,duck-green-2458,RED,2,BLUE,2,DECLINED,,0,0,0,0.5999999999999999,1.0,59.8,59.8,0.7999999999999972,0.7999999999999972,0.04999999999999982,0.04999999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,buffalo-purple-5232,GREEN,2,RED,3,DECLINED,,0,0,0,-0.8000000000000003,1.5,59.8,59.8,0.7999999999999972,0.7999999999999972,0.04999999999999982,0.04999999999999982
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,cat-yellow-2069,BLUE,3,GREEN,2,ACCEPTED,buffalo-purple-5232,1,1,0,2.0,0.6666666666666666,59.8,62.5,0.7999999999999972,3.5,0.04999999999999982,0.21875
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,duck-green-2458,RED,2,GREEN,2,ACCEPTED,cat-yellow-2069,1,1,0,1.0,1.0,62.5,62.5,3.5,3.5,0.21875,0.21875
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,buffalo-purple-5232,GREEN,2,BLUE,4,ACCEPTED,cat-yellow-2069,1,1,0,0.6,2.0,62.5,66.1,3.5,7.099999999999994,0.21875,0.44374999999999964
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,cat-yellow-2069,RED,2,BLUE,3,DECLINED,,0,0,0,-1.0,1.5,66.1,66.1,7.099999999999994,7.099999999999994,0.44374999999999964,0.44374999999999964
chip_bargain__chip3_g2_m5wp6p_game_1,chip3__g2_m5wp6p__game_1,chip3__g2_m5wp6p__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g2-m5wp6p,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,duck-green-2458,RED,1,BLUE,1,ACCEPTED,cat-yellow-2069,1,1,0,0.29999999999999993,1.0,66.1,66.4,7.099999999999994,7.400000000000006,0.44374999999999964,0.46250000000000036
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,bat-pink-1751,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,59.0,59.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,fox-green-2854,BLUE,2,RED,3,ACCEPTED,frog-blue-6296,1,1,0,0.5999999999999999,1.5,59.0,59.1,0.0,0.10000000000000142,0.0,0.010344827586207039
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,frog-blue-6296,RED,2,GREEN,3,DECLINED,,0,0,0,-0.5,1.5,59.1,59.1,0.10000000000000142,0.10000000000000142,0.010344827586207039,0.010344827586207039
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,bat-pink-1751,RED,2,GREEN,3,ACCEPTED,fox-green-2854,1,1,0,0.10000000000000009,1.5,59.1,59.900000000000006,0.10000000000000142,0.9000000000000057,0.010344827586207039,0.09310344827586262
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,fox-green-2854,BLUE,2,GREEN,2,ACCEPTED,frog-blue-6296,1,1,0,0.8,1.0,59.900000000000006,59.7,0.9000000000000057,0.7000000000000028,0.09310344827586262,0.07241379310344853
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,frog-blue-6296,GREEN,2,RED,1,DECLINED,,0,0,0,0.5,0.5,59.7,59.7,0.7000000000000028,0.7000000000000028,0.07241379310344853,0.07241379310344853
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,bat-pink-1751,RED,1,GREEN,2,ACCEPTED,fox-green-2854,1,1,0,-0.19999999999999996,2.0,59.7,60.099999999999994,0.7000000000000028,1.0999999999999943,0.07241379310344853,0.11379310344827522
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,fox-green-2854,BLUE,1,RED,2,ACCEPTED,frog-blue-6296,1,1,0,0.09999999999999998,2.0,60.099999999999994,60.2,1.0999999999999943,1.2000000000000028,0.11379310344827522,0.12413793103448299
chip_bargain__chip3_g5_m5wp6r_game_1,chip3__g5_m5wp6r__game_1,chip3__g5_m5wp6r__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g5-m5wp6r,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,frog-blue-6296,GREEN,1,RED,1,DECLINED,,0,0,0,0.0,1.0,60.2,60.2,1.2000000000000028,1.2000000000000028,0.12413793103448299,0.12413793103448299
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-green-8079,GREEN,2,BLUE,3,ACCEPTED,parrot-pink-5400,1,1,0,0.09999999999999987,1.5,57.0,59.1,0.0,2.1000000000000014,0.0,0.17500000000000013
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,parrot-pink-5400,BLUE,3,GREEN,4,DECLINED,,0,0,0,1.0,1.3333333333333333,59.1,59.1,2.1000000000000014,2.1000000000000014,0.17500000000000013,0.17500000000000013
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,turtle-red-9966,RED,3,GREEN,3,ACCEPTED,dog-green-8079,1,1,0,0.30000000000000027,1.0,59.1,59.400000000000006,2.1000000000000014,2.4000000000000057,0.17500000000000013,0.20000000000000048
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-green-8079,GREEN,3,RED,4,ACCEPTED,turtle-red-9966,1,1,0,-0.5,1.3333333333333333,59.400000000000006,59.800000000000004,2.4000000000000057,2.8000000000000043,0.20000000000000048,0.2333333333333337
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,parrot-pink-5400,RED,3,GREEN,3,ACCEPTED,dog-green-8079,1,1,0,0.9000000000000004,1.0,59.800000000000004,60.7,2.8000000000000043,3.700000000000003,0.2333333333333337,0.30833333333333357
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,turtle-red-9966,BLUE,3,GREEN,3,ACCEPTED,dog-green-8079,1,1,0,1.5,1.0,60.7,62.8,3.700000000000003,5.799999999999997,0.30833333333333357,0.4833333333333331
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-green-8079,GREEN,2,BLUE,2,ACCEPTED,parrot-pink-5400,1,1,0,0.3999999999999999,1.0,62.8,64.2,5.799999999999997,7.200000000000003,0.4833333333333331,0.6000000000000002
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,parrot-pink-5400,RED,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,64.2,64.2,7.200000000000003,7.200000000000003,0.6000000000000002,0.6000000000000002
chip_bargain__chip3_g6_m5wp77_game_1,chip3__g6_m5wp77__game_1,chip3__g6_m5wp77__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g6-m5wp77,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,turtle-red-9966,BLUE,2,GREEN,1,ACCEPTED,dog-green-8079,1,1,0,1.5,0.5,64.2,65.6,7.200000000000003,8.599999999999994,0.6000000000000002,0.7166666666666662
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,dog-orange-6603,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,43.0,43.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,mouse-green-4201,RED,1,BLUE,1,DECLINED,,0,0,0,0.0,1.0,43.0,43.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,owl-purple-3001,BLUE,2,RED,2,ACCEPTED,mouse-green-4201,1,1,0,0.40000000000000013,1.0,43.0,43.4,0.0,0.3999999999999986,0.0,0.04999999999999982
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,0,3,dog-orange-6603,RED,2,BLUE,3,ACCEPTED,mouse-green-4201,1,1,0,0.09999999999999987,1.5,43.4,43.9,0.3999999999999986,0.8999999999999986,0.04999999999999982,0.11249999999999982
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,1,4,mouse-green-4201,BLUE,2,RED,3,DECLINED,,0,0,0,-0.40000000000000013,1.5,43.9,43.9,0.8999999999999986,0.8999999999999986,0.11249999999999982,0.11249999999999982
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,1,2,5,owl-purple-3001,BLUE,3,GREEN,3,ACCEPTED,dog-orange-6603,1,1,0,0.6000000000000001,1.0,43.9,45.1,0.8999999999999986,2.1000000000000014,0.11249999999999982,0.2625000000000002
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,0,6,dog-orange-6603,GREEN,2,BLUE,3,ACCEPTED,mouse-green-4201,1,1,0,0.09999999999999987,1.5,45.1,45.400000000000006,2.1000000000000014,2.4000000000000057,0.2625000000000002,0.3000000000000007
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,1,7,mouse-green-4201,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.19999999999999996,1.0,45.400000000000006,45.400000000000006,2.4000000000000057,2.4000000000000057,0.3000000000000007,0.3000000000000007
chip_bargain__chip3_g8_m5wp79_game_1,chip3__g8_m5wp79__game_1,chip3__g8_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g8-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,2,2,8,owl-purple-3001,BLUE,3,GREEN,4,ACCEPTED,mouse-green-4201,1,1,0,0.10000000000000009,1.3333333333333333,45.400000000000006,46.300000000000004,2.4000000000000057,3.3000000000000043,0.3000000000000007,0.41250000000000053
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,0,0,alligator-orange-6315,BLUE,2,GREEN,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.09999999999999987,1.5,64.0,64.2,0.0,0.20000000000000284,0.0,0.13846153846153922
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,1,1,buffalo-purple-4069,RED,2,BLUE,3,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.10000000000000009,1.5,64.2,64.1,0.20000000000000284,0.09999999999999432,0.13846153846153922,0.0692307692307647
chip_bargain__chip3_g9_m5wp79_game_1,chip3__g9_m5wp79__game_1,chip3__g9_m5wp79__game_1,CHIP3__GAME_1,chip3,3-Chip Bargaining,g9-m5wp79,First negotiation game-negotiation1,GAME_1,🔵 3p1 (N= 54),generated,0,2,2,rabbit-yellow-6681,RED,1,GREEN,2,DECLINED,,0,0,0,-0.09999999999999998,2.0,64.1,64.1,0.09999999999999432,0.09999999999999432,0.0692307692307647,0.0692307692307647
