bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
103,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11505701704900578,0.07374824269145812,0.11505701704900578
103,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5492863416776455,1.5512104743083002,1.5492863416776455
103,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.516428780559215,0.5170701581027666,0.516428780559215
103,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21188851071097448,0.20486111111111116,0.21188851071097448
103,distribution_distance,trade_ratio,wasserstein_1d,6,0.07857659041633536,0.07156252396288632,0.07857659041633536
103,distribution_distance,acceptance_rate,wasserstein_1d,6,0.026563948665397918,0.0275764895330112,0.026563948665397918
103,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.238388251867652,0.24684682413625791,0.238388251867652
103,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10238866748917834,0.10273235763125957,0.10238866748917834
103,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3507887327692698,0.32798983488360106,0.3507887327692698
103,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08374206901454774,0.06419877274518604,0.08374206901454774
104,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08519301319618555,0.08382178645388708,0.08519301319618555
104,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7099939613526558,1.6374999999999988,1.7099939613526558
104,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.569997987117552,0.545833333333333,0.569997987117552
104,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2325659981457083,0.2188131313131313,0.2325659981457083
104,distribution_distance,trade_ratio,wasserstein_1d,6,0.056309360540113845,0.04808433169295635,0.056309360540113845
104,distribution_distance,acceptance_rate,wasserstein_1d,6,0.01760662177328844,0.02022946859903385,0.01760662177328844
104,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.25632986297509913,0.2402752752752753,0.25632986297509913
104,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09114081988124827,0.0995051278086993,0.09114081988124827
104,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27769723640642757,0.2817929292929292,0.27769723640642757
104,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05704171817937249,0.05938252117197833,0.05704171817937249
105,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.05734215934253059,0.05149820923763476,0.05734215934253059
105,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9142896354852877,0.8277173913043478,0.9142896354852877
105,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3047632118284293,0.2759057971014493,0.3047632118284293
105,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.12336682037768996,0.12013888888888889,0.12336682037768996
105,distribution_distance,trade_ratio,wasserstein_1d,6,0.05482714638946878,0.048000507722729964,0.05482714638946878
105,distribution_distance,acceptance_rate,wasserstein_1d,6,0.025276923827648467,0.025462962962962965,0.025276923827648467
105,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1743781227870946,0.18517776651918377,0.1743781227870946
105,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07562947863196436,0.07256112062276021,0.07562947863196436
105,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.15717901796532496,0.15868163155899007,0.15717901796532496
105,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05426724680264108,0.05004176655777129,0.05426724680264108
106,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07521032233413656,0.06531929967616815,0.07521032233413656
106,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9579023935002199,0.8882905138339927,0.9579023935002199
106,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3193007978334066,0.2960968379446642,0.3193007978334066
106,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18741856975552632,0.16041666666666682,0.18741856975552632
106,distribution_distance,trade_ratio,wasserstein_1d,6,0.07996973560077421,0.062106522145773314,0.07996973560077421
106,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03446603718342848,0.03009259259259256,0.03446603718342848
106,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24136384575201075,0.2431733140875231,0.24136384575201075
106,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.13254221468320163,0.09012273629086645,0.13254221468320163
106,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22195487160834507,0.19397744412450307,0.22195487160834507
106,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05782331294672175,0.05567751149183672,0.05782331294672175
107,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.1054256806491463,0.0674483899784872,0.1054256806491463
107,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4011802810715857,1.4522727272727276,1.4011802810715857
107,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4670600936905285,0.48409090909090924,0.4670600936905285
107,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18699494949494946,0.17702294685990339,0.18699494949494946
107,distribution_distance,trade_ratio,wasserstein_1d,6,0.06232669301678609,0.062350276597488194,0.06232669301678609
107,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0442041184794808,0.04116344605475039,0.0442041184794808
107,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1858628574215181,0.18485347985347994,0.1858628574215181
107,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09086260745970032,0.08823358166266043,0.09086260745970032
107,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27106894822581,0.27661800591661456,0.27106894822581
107,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05755399554931865,0.04611296454826685,0.05755399554931865
108,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07019266273373541,0.0686207800474874,0.07019266273373541
108,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3003705533596843,0.9782608695652175,1.3003705533596843
108,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4334568511198947,0.32608695652173925,0.4334568511198947
108,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2881569316351925,0.2780092592592592,0.2881569316351925
108,distribution_distance,trade_ratio,wasserstein_1d,6,0.10934753914456363,0.10009344073353732,0.10934753914456363
108,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04104450300102478,0.040806616893573455,0.04104450300102478
108,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2567187893767214,0.2515979401174377,0.2567187893767214
108,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.14310517511227908,0.11292216344532391,0.14310517511227908
108,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.34126392539690337,0.38342957654890675,0.34126392539690337
108,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08380798628572932,0.06875819942093879,0.08380798628572932
109,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0729622898538551,0.06820849091638476,0.0729622898538551
109,distribution_distance,final_total_surplus,wasserstein_1d,6,1.047966073781291,0.968659420289854,1.047966073781291
109,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.34932202459376366,0.3228864734299514,0.34932202459376366
109,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1952550871029132,0.2080817230273752,0.1952550871029132
109,distribution_distance,trade_ratio,wasserstein_1d,6,0.06512844265090999,0.05042531111771312,0.06512844265090999
109,distribution_distance,acceptance_rate,wasserstein_1d,6,0.06156980432342751,0.05756843800322062,0.06156980432342751
109,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.17971724265279634,0.1459229390681004,0.17971724265279634
109,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08168407984955917,0.0666362147618674,0.08168407984955917
109,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22917700297981658,0.23484179412621753,0.22917700297981658
109,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06174737730620406,0.0607657761658617,0.06174737730620406
110,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09447818467205894,0.06702944324951904,0.09447818467205894
110,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1827514273166448,1.2104166666666667,1.1827514273166448
110,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.39425047577221495,0.40347222222222223,0.39425047577221495
110,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18688790074659642,0.14618558776167467,0.18688790074659642
110,distribution_distance,trade_ratio,wasserstein_1d,6,0.07814367047710448,0.06017823957890386,0.07814367047710448
110,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04293234275118336,0.041666666666666685,0.04293234275118336
110,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22393695247586498,0.19458288547301333,0.22393695247586498
110,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12739981870399703,0.11975764604837291,0.12739981870399703
110,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2690423972716667,0.2548008309194151,0.2690423972716667
110,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06323906669964537,0.053043025602787924,0.06323906669964537
111,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06064649719851802,0.05370574002149167,0.06064649719851802
111,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4598704435660956,1.477355072463768,1.4598704435660956
111,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.48662348118869864,0.49245169082125595,0.48662348118869864
111,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.31879178255989854,0.2472222222222223,0.31879178255989854
111,distribution_distance,trade_ratio,wasserstein_1d,6,0.09466836138520207,0.09062892119957341,0.09466836138520207
111,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07939906309471527,0.05464975845410627,0.07939906309471527
111,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2775633448428921,0.1793118696773312,0.2775633448428921
111,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1302255775257153,0.11066395774520547,0.1302255775257153
111,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.41747216457731257,0.3815521095198011,0.41747216457731257
111,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09368766453029372,0.0811107413724104,0.09368766453029372
112,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07079918433174787,0.06881182115303418,0.07079918433174787
112,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1202184892402285,1.2075181159420283,1.1202184892402285
112,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3734061630800762,0.4025060386473428,0.3734061630800762
112,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17791989947787046,0.1527613087395696,0.17791989947787046
112,distribution_distance,trade_ratio,wasserstein_1d,6,0.061935537626133956,0.06297656478416287,0.061935537626133956
112,distribution_distance,acceptance_rate,wasserstein_1d,6,0.038168520958376036,0.024831649831649844,0.038168520958376036
112,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2703706834307353,0.2378040413879744,0.2703706834307353
112,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0898879531877363,0.0763219835700899,0.0898879531877363
112,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.20442097497027997,0.21029188510266472,0.20442097497027997
112,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05769374999949629,0.050862055159305156,0.05769374999949629
113,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0879719802523267,0.08566825376751039,0.0879719802523267
113,distribution_distance,final_total_surplus,wasserstein_1d,6,1.64453502415459,1.5567028985507256,1.64453502415459
113,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5481783413848633,0.5189009661835752,0.5481783413848633
113,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1858668203776899,0.19478846435368166,0.1858668203776899
113,distribution_distance,trade_ratio,wasserstein_1d,6,0.07438901816033099,0.06985997541553099,0.07438901816033099
113,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0489923388474113,0.04874835309617914,0.0489923388474113
113,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2173567524683423,0.20472145027871222,0.2173567524683423
113,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10955947250654308,0.1079081230796213,0.10955947250654308
113,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2842166740945474,0.27503258370814604,0.2842166740945474
113,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06696882067771216,0.07182406894188774,0.06696882067771216
114,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09640181981667496,0.09456413176608605,0.09640181981667496
114,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5310386473429956,1.470108695652174,1.5310386473429956
114,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5103462157809985,0.49003623188405787,0.5103462157809985
114,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2445036109891183,0.2573232323232324,0.2445036109891183
114,distribution_distance,trade_ratio,wasserstein_1d,6,0.07565763201212429,0.08483132960035128,0.07565763201212429
114,distribution_distance,acceptance_rate,wasserstein_1d,6,0.01825623383594398,0.011994949494949475,0.01825623383594398
114,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22688203506661508,0.21451685638891152,0.22688203506661508
114,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12763493362863498,0.12091341807953396,0.12763493362863498
114,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3543925595829028,0.3896517018935821,0.3543925595829028
114,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06049928975306109,0.058383000036538804,0.06049928975306109
115,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07179424199418619,0.061322413645209156,0.07179424199418619
115,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3608942687747032,1.0997282608695644,1.3608942687747032
115,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.45363142292490105,0.3665760869565215,0.45363142292490105
115,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.21771885521885523,0.2502113526570048,0.21771885521885523
115,distribution_distance,trade_ratio,wasserstein_1d,6,0.07001509673226308,0.06448888688472022,0.07001509673226308
115,distribution_distance,acceptance_rate,wasserstein_1d,6,0.017777411799150915,0.013678451178451151,0.017777411799150915
115,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2627833469204566,0.2056965598227734,0.2627833469204566
115,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11367026354775267,0.09945674426899068,0.11367026354775267
115,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2850764160145673,0.2163260494294976,0.2850764160145673
115,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06135638827517378,0.06627726257350255,0.06135638827517378
116,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07127999146323297,0.05354480719357914,0.07127999146323297
116,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1104770531400965,0.9614130434782597,1.1104770531400965
116,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3701590177133655,0.3204710144927533,0.3701590177133655
116,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23243882057287854,0.19766505636070858,0.23243882057287854
116,distribution_distance,trade_ratio,wasserstein_1d,6,0.06264216975400909,0.060538513244804165,0.06264216975400909
116,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0422552822915142,0.040760869565217434,0.0422552822915142
116,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24010891987696703,0.20637168697851005,0.24010891987696703
116,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10097811610233277,0.09866647063356093,0.10097811610233277
116,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.27391973749084114,0.24585356128680902,0.27391973749084114
116,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06515888521343373,0.0541558527831838,0.06515888521343373
117,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06324119417716685,0.06604629111106955,0.06324119417716685
117,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4700016469038204,1.681974637681159,1.4700016469038204
117,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.49000054896794004,0.5606582125603865,0.49000054896794004
117,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.27289653784219,0.28921095008051523,0.27289653784219
117,distribution_distance,trade_ratio,wasserstein_1d,6,0.06627963978374252,0.06953295206971677,0.06627963978374252
117,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04880934953398722,0.05132850241545894,0.04880934953398722
117,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22850471748907789,0.22244177097876305,0.22850471748907789
117,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09436355871365192,0.09259551753144697,0.09436355871365192
117,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.40470004399183535,0.37266897713466157,0.40470004399183535
117,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06935069539295902,0.066725544076294,0.06935069539295902
118,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08526144795192526,0.059401909269120305,0.08526144795192526
118,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0719065656565654,1.1588768115942027,1.0719065656565654
118,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3573021885521885,0.3862922705314009,0.3573021885521885
118,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1719172400331821,0.17531291172595526,0.1719172400331821
118,distribution_distance,trade_ratio,wasserstein_1d,6,0.07022453734173445,0.0746843434343434,0.07022453734173445
118,distribution_distance,acceptance_rate,wasserstein_1d,6,0.044951324842629196,0.04418276972624799,0.044951324842629196
118,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19543372091772448,0.17854546176120306,0.19543372091772448
118,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11491918705704023,0.12355369174795797,0.11491918705704023
118,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2804694954419291,0.214541365045052,0.2804694954419291
118,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.050045864936984465,0.044446122503056996,0.050045864936984465
119,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0820040908341176,0.10076093303640318,0.0820040908341176
119,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7842748133509,1.6295454545454546,1.7842748133509
119,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5947582711169668,0.5431818181818182,0.5947582711169668
119,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23482134143366026,0.22870370370370363,0.23482134143366026
119,distribution_distance,trade_ratio,wasserstein_1d,6,0.061974103848423036,0.052055811253648,0.061974103848423036
119,distribution_distance,acceptance_rate,wasserstein_1d,6,0.031150880788561947,0.027576489533011284,0.031150880788561947
119,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21548286026250563,0.20878809680387517,0.21548286026250563
119,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08640592128680942,0.0550009594605642,0.08640592128680942
119,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.34568358665170695,0.3128131931323419,0.34568358665170695
119,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06707818750750742,0.06579515906082857,0.06707818750750742
120,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12334259037639915,0.12551177578889677,0.12334259037639915
120,distribution_distance,final_total_surplus,wasserstein_1d,6,2.1115146025472105,2.375757575757575,2.1115146025472105
120,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.7038382008490701,0.7919191919191917,0.7038382008490701
120,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18867540135656077,0.20162037037037026,0.18867540135656077
120,distribution_distance,trade_ratio,wasserstein_1d,6,0.0618330705161422,0.04320862393779062,0.0618330705161422
120,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03493570975455034,0.03703703703703706,0.03493570975455034
120,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2823756298513597,0.19870951385291508,0.2823756298513597
120,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09231302458161052,0.09104999076720306,0.09231302458161052
120,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22898053935988227,0.21918823485356473,0.22898053935988227
120,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06366293089640392,0.05661072560166129,0.06366293089640392
121,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11642748183748337,0.09103001443932575,0.11642748183748337
121,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4525307422046552,1.102717391304348,1.4525307422046552
121,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4841769140682184,0.36757246376811603,0.4841769140682184
121,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.13730725125652665,0.13404333186941883,0.13730725125652665
121,distribution_distance,trade_ratio,wasserstein_1d,6,0.07858893272659023,0.07844573234065991,0.07858893272659023
121,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0745345971795247,0.06994766505636069,0.0745345971795247
121,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1621493163990168,0.165115586308745,0.1621493163990168
121,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09092829920146195,0.08245013301277365,0.09092829920146195
121,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.23428661681434393,0.19765675259621496,0.23428661681434393
121,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07798887400170906,0.06987574606370751,0.07798887400170906
122,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.061314750529870655,0.053000085861569124,0.061314750529870655
122,distribution_distance,final_total_surplus,wasserstein_1d,6,1.371135265700483,1.2874999999999994,1.371135265700483
122,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.45704508856682774,0.4291666666666665,0.45704508856682774
122,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19925279363685158,0.16760265700483096,0.19925279363685158
122,distribution_distance,trade_ratio,wasserstein_1d,6,0.06568489489966356,0.06531591144362886,0.06568489489966356
122,distribution_distance,acceptance_rate,wasserstein_1d,6,0.037854389303664644,0.033615136876006396,0.037854389303664644
122,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1831954762557352,0.1788241257093144,0.1831954762557352
122,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12055352065617882,0.11988665295996112,0.12055352065617882
122,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2855606220128436,0.2598031040928768,0.2855606220128436
122,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07346208820027499,0.06962750174721846,0.07346208820027499
123,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06190005478292368,0.062102157463184204,0.06190005478292368
123,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3180088932806318,1.4475543478260864,1.3180088932806318
123,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4393362977602106,0.48251811594202876,0.4393362977602106
123,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23452672863904747,0.23531602254428352,0.23452672863904747
123,distribution_distance,trade_ratio,wasserstein_1d,6,0.06890026303019457,0.07296869154508043,0.06890026303019457
123,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04193810081491239,0.029296589079197743,0.04193810081491239
123,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.27280082022992125,0.24776043469467354,0.27280082022992125
123,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10819934655429271,0.1078794058958889,0.10819934655429271
123,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2891350565996186,0.31022898669957505,0.2891350565996186
123,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04940178423223513,0.041706489268675845,0.04940178423223513
124,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07479028059052896,0.053883141545334814,0.07479028059052896
124,distribution_distance,final_total_surplus,wasserstein_1d,6,0.958264712340799,0.8535984848484843,0.958264712340799
124,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3194215707802663,0.2845328282828281,0.3194215707802663
124,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2068852778997707,0.21078264529351487,0.2068852778997707
124,distribution_distance,trade_ratio,wasserstein_1d,6,0.08036048192801419,0.07646485123840203,0.08036048192801419
124,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03914751378519493,0.04608585858585859,0.03914751378519493
124,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19615509658984034,0.1673353740829469,0.19615509658984034
124,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11604244848253775,0.11448958847781564,0.11604244848253775
124,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.329899671663412,0.32524653392559466,0.329899671663412
124,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07083178678881626,0.06771421297023067,0.07083178678881626
125,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11981457764148014,0.07552878004169158,0.11981457764148014
125,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2410435880544572,1.3236742424242427,1.2410435880544572
125,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4136811960181525,0.44122474747474755,0.4136811960181525
125,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2002153174254624,0.15014090177133652,0.2002153174254624
125,distribution_distance,trade_ratio,wasserstein_1d,6,0.058071668297111155,0.04961975256359319,0.058071668297111155
125,distribution_distance,acceptance_rate,wasserstein_1d,6,0.023578173034694793,0.013285024154589375,0.023578173034694793
125,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23063425673278723,0.20895509662751044,0.23063425673278723
125,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08162063222254924,0.07948783441220256,0.08162063222254924
125,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.29608985294905815,0.21833562412342214,0.29608985294905815
125,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.058998531337061184,0.051638933901855845,0.058998531337061184
126,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07854441336837516,0.06418512188728243,0.07854441336837516
126,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7842226613965744,1.4665760869565214,1.7842226613965744
126,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5947408871321914,0.4888586956521737,0.5947408871321914
126,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17739045039769677,0.17296698872785832,0.17739045039769677
126,distribution_distance,trade_ratio,wasserstein_1d,6,0.07518601058772863,0.07422037838704498,0.07518601058772863
126,distribution_distance,acceptance_rate,wasserstein_1d,6,0.029507026789635498,0.026469404186795498,0.029507026789635498
126,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2041913077008717,0.1845922965329133,0.2041913077008717
126,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11082974445095295,0.1278863712345056,0.11082974445095295
126,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.25742389713735947,0.24797116672756048,0.25742389713735947
126,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06001055734865263,0.051444108486840986,0.06001055734865263
127,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07377959721001039,0.07123741712936821,0.07377959721001039
127,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1867287000439173,1.210820158102766,1.1867287000439173
127,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.39557623334797243,0.4036067193675887,0.39557623334797243
127,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18237416434880208,0.15534511784511787,0.18237416434880208
