custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_9_T__6pQRuemJv5faRcZft__k0__rep11,VALIDATION_9_T,mean_total_contribution_rate,0.4566666666666667,0.703251676774404,0.08623021683931452,0.6833333333333333,0.642445054945055,0.7740343915343915,0.5597102434602435,0.8437037037037037,11,0.2465850101077373,-2.859612548200308,2.859612548200308,0.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep1,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.19666666666666668,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.023562757201646106,0.3644188538021766,0.3644188538021766,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep2,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.11833333333333335,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.05477057613168723,-0.8470753403425952,0.8470753403425952,0.3,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep3,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.13166666666666668,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.041437242798353896,-0.6408635626158256,0.6408635626158256,0.3,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep4,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.17166666666666666,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.001437242798353916,-0.02222822943551686,0.02222822943551686,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep5,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.17,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.0031039094650205656,-0.04800470165136281,0.04800470165136281,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep6,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.17166666666666666,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.001437242798353916,-0.02222822943551686,0.02222822943551686,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep7,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.15666666666666668,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.0164372427983539,-0.2542164793781325,0.2542164793781325,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep8,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.19333333333333336,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.02022942386831278,0.3128659093704843,0.3128659093704843,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep9,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.18000000000000002,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.006896090534979443,0.10665413164371458,0.10665413164371458,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep10,VALIDATION_0_C,mean_within_round_contribution_rate_var,0.11166666666666668,0.17310390946502058,0.06465844715717442,0.20230452674897118,0.11796810699588478,0.22699845679012345,0.060000000000000005,0.24,10,0.0614372427983539,-0.9501812292059801,0.9501812292059801,0.3,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep1,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.15833333333333335,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.03687767918381345,0.5183081236912888,0.5183081236912888,0.5833333333333334,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep2,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.16333333333333333,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.041877679183813424,0.5885820854972672,0.5885820854972672,0.5833333333333334,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep3,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.12166666666666666,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.0002110125171467525,0.0029657371141108644,0.0029657371141108644,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep4,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.15166666666666667,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.030211012517146765,0.42460950794998353,0.42460950794998353,0.5833333333333334,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep5,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.13333333333333333,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.011877679183813425,0.1669383146613947,0.1669383146613947,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep6,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.19333333333333336,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.07187767918381345,1.01022585633314,1.01022585633314,0.7083333333333334,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep7,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.13,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.008544345850480098,0.12008900679074228,0.12008900679074228,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep8,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.09499999999999999,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.02645565414951992,-0.3718287258511092,0.3718287258511092,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep9,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.15000000000000002,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.028544345850480116,0.40118485401465753,0.40118485401465753,0.5833333333333334,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep10,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.13666666666666666,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.015211012517146752,0.2137876225320471,0.2137876225320471,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep11,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.14500000000000002,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.02354434585048011,0.3309108922086787,0.3309108922086787,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep12,VALIDATION_0_T,mean_within_round_contribution_rate_var,0.135,0.1214556541495199,0.07115010839725577,0.12042181069958849,0.06778774434156379,0.19438271604938273,0.015,0.21666666666666667,12,0.013544345850480102,0.19036296859672108,0.19036296859672108,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep1,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.006111111111111111,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.044946759259259256,-1.3791310786113837,1.3791310786113837,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep2,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.01888888888888889,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.03216898148148148,-0.987062089893516,0.987062089893516,0.3,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep3,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.012685185185185183,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.03837268518518518,-1.177414424995669,1.177414424995669,0.2,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep4,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.025555555555555554,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.02550231481481481,-0.782504356649411,0.782504356649411,0.3,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep5,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.009444444444444445,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.04161342592592592,-1.276852211989331,1.276852211989331,0.1,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep6,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.01462962962962963,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.03642824074074073,-1.1177517527994716,1.1177517527994716,0.2,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep7,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.014074074074074077,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.036983796296296285,-1.1347982305698137,1.1347982305698137,0.2,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep8,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.0075,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.043557870370370365,-1.3365148841855283,1.3365148841855283,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep9,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.008888888888888889,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.042168981481481474,-1.2938986897596731,1.2938986897596731,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep10,VALIDATION_10_C,mean_within_round_contribution_rate_var,0.016111111111111114,0.051057870370370365,0.032590636202988875,0.05296296296296296,0.020833333333333332,0.0730150462962963,0.009259259259259259,0.10185185185185186,10,0.03494675925925925,-1.072294478745226,1.072294478745226,0.2,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep1,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.01407407407407407,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.06870833333333334,-1.6659597321412865,1.6659597321412865,0.1,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep2,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.059074074074074064,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.023708333333333352,-0.574852084650329,0.574852084650329,0.3,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep3,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.027407407407407405,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.05537500000000001,-1.3426685773291507,1.3426685773291507,0.1,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep4,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.031203703703703702,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.05157870370370371,-1.250620401306251,1.250620401306251,0.1,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep5,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.06185185185185185,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.020930555555555563,-0.5074997607311339,0.5074997607311339,0.3,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep6,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.045000000000000005,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.03778240740740741,-0.9161038591742495,0.9161038591742495,0.2,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep7,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.032129629629629626,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.05065277777777779,-1.2281696266665196,1.2281696266665196,0.1,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep8,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.04324074074074074,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.039541666666666676,-0.9587603309897398,0.9587603309897398,0.2,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep9,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.046851851851851846,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.03593055555555557,-0.8712023098947865,0.8712023098947865,0.2,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep10,VALIDATION_10_T,mean_within_round_contribution_rate_var,0.025370370370370366,0.08278240740740742,0.04124249344551765,0.08326388888888889,0.05925925925925926,0.10581018518518519,0.00675925925925926,0.14814814814814814,10,0.05741203703703705,-1.3920602815365606,1.3920602815365606,0.1,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep1,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.16212606837606838,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.012791242848061046,0.19299937614667373,0.19299937614667373,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep2,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.1941773504273504,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.04484252489934307,0.6766019090730339,0.6766019090730339,0.6,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep3,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.13675213675213677,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.01258268877587057,-0.189852629086695,0.189852629086695,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep4,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.14022435897435898,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.009110466553648361,-0.13746235468633944,0.13746235468633944,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep5,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.15064102564102566,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.0013062001130183243,0.019708468514728038,0.019708468514728038,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep6,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.16185897435897434,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.012524148830967002,0.18896935503895365,0.18896935503895365,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep7,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.16132478632478633,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.011989960796778998,0.18090931282351475,0.18090931282351475,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep8,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.17628205128205127,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.02694722575404393,0.406590494855816,0.406590494855816,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep9,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.15544871794871795,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.006113892420710615,0.09224884845368188,0.09224884845368188,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep10,VALIDATION_11_C,mean_within_round_contribution_rate_var,0.14262820512820512,0.14933482552800734,0.06627608390992977,0.1581196581196581,0.09413187822278729,0.20657625203079746,0.028846153846153848,0.22994587483223847,10,0.006706620399802216,-0.10119216471686253,0.10119216471686253,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep1,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.20138888888888887,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.09917633101517398,1.3143658307312411,1.3143658307312411,0.9090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep2,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.14877136752136752,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.04655880964765263,0.6170354145388963,0.6170354145388963,0.6363636363636364,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep3,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.10523504273504274,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.003022484861327848,0.04005644073507783,0.04005644073507783,0.5454545454545454,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep4,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.08627136752136752,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.015941190352347367,-0.21126568895861003,0.21126568895861003,0.45454545454545453,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep5,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.13595085470085472,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.03373829682713983,0.4471274958727414,0.4471274958727414,0.5454545454545454,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep6,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.07959401709401709,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.0226185407796978,-0.29975939659723255,0.29975939659723255,0.45454545454545453,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep7,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.20379273504273504,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.10158017716902015,1.3462235654811456,1.3462235654811456,0.9090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep8,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.18295940170940173,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.08074684383568684,1.0701231976486436,1.0701231976486436,0.9090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep9,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.1623931623931624,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.06018060451944751,0.7975625781216863,0.7975625781216863,0.7272727272727273,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep10,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.15785256410256412,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.05564000622884924,0.7373868569274232,0.7373868569274232,0.7272727272727273,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep11,VALIDATION_11_T,mean_within_round_contribution_rate_var,0.07158119658119658,0.10221255787371489,0.07545565222126757,0.09829059829059829,0.030982905982905977,0.16336220597584233,0.005341880341880342,0.2343355760401215,11,0.03063136129251831,-0.4059518457635795,0.4059518457635795,0.45454545454545453,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep1,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.15972222222222224,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.010655864197530868,0.1919359804550164,0.1919359804550164,0.5833333333333334,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep2,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.12268518518518519,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.02638117283950618,-0.4751840095406959,0.4751840095406959,0.5,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep3,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.150462962962963,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.0013966049382716228,0.025155982956088632,0.025155982956088632,0.5833333333333334,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep4,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.14120370370370372,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.00786265432098765,-0.14162401454283963,0.14162401454283963,0.5833333333333334,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep5,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.12500000000000003,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.024066358024691342,-0.4334890101659635,0.4334890101659635,0.5,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep6,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.09953703703703705,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.04952932098765432,-0.8921340032880158,0.8921340032880158,0.20833333333333334,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep7,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.1388888888888889,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.010177469135802475,-0.18331901391757183,0.18331901391757183,0.5416666666666666,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep8,VALIDATION_12_C,mean_within_round_contribution_rate_var,0.13194444444444445,0.14906635802469137,0.0555178042817681,0.12856481481481483,0.10300925925925927,0.2019675925925926,0.06712962962962964,0.23759259259259258,12,0.017121913580246922,-0.3084040120417679,0.3084040120417679,0.5,1,1,True,False,False,all
