bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
95,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06811866830071787,0.06811866830071787,0.06811866830071787
95,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8949792960662524,1.8949792960662524,1.8949792960662524
95,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6316597653554175,0.6316597653554175,0.6316597653554175
95,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2445882217621348,0.2445882217621348,0.2445882217621348
95,distribution_distance,trade_ratio,wasserstein_1d,2,0.09527339277705907,0.09527339277705907,0.09527339277705907
95,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05516735679779161,0.05516735679779161,0.05516735679779161
95,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27792674013970964,0.27792674013970964,0.27792674013970964
95,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11796652604201491,0.11796652604201491,0.11796652604201491
95,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3251952121359144,0.3251952121359144,0.3251952121359144
95,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.14107890184178748,0.14107890184178748,0.14107890184178748
96,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10396498793466583,0.10396498793466583,0.10396498793466583
96,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9400750517598335,1.9400750517598335,1.9400750517598335
96,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6466916839199446,0.6466916839199446,0.6466916839199446
96,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3553729583620887,0.3553729583620887,0.3553729583620887
96,distribution_distance,trade_ratio,wasserstein_1d,2,0.04566327671702065,0.04566327671702065,0.04566327671702065
96,distribution_distance,acceptance_rate,wasserstein_1d,2,0.030797101449275333,0.030797101449275333,0.030797101449275333
96,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1993803145806753,0.1993803145806753,0.1993803145806753
96,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10989318487150299,0.10989318487150299,0.10989318487150299
96,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5702783468510346,0.5702783468510346,0.5702783468510346
96,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05029815935480545,0.05029815935480545,0.05029815935480545
97,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08521568806098775,0.08521568806098775,0.08521568806098775
97,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2479037267080733,2.2479037267080733,2.2479037267080733
97,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7493012422360246,0.7493012422360246,0.7493012422360246
97,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.31072578789970096,0.31072578789970096,0.31072578789970096
97,distribution_distance,trade_ratio,wasserstein_1d,2,0.058837713188774246,0.058837713188774246,0.058837713188774246
97,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03551299746951922,0.03551299746951922,0.03551299746951922
97,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3387334216960277,0.3387334216960277,0.3387334216960277
97,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08371710195662267,0.08371710195662267,0.08371710195662267
97,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4160665416231323,0.4160665416231323,0.4160665416231323
97,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05314199504581435,0.05314199504581435,0.05314199504581435
98,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07308128351316531,0.07308128351316531,0.07308128351316531
98,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0705745341614903,2.0705745341614903,2.0705745341614903
98,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6901915113871635,0.6901915113871635,0.6901915113871635
98,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20688405797101458,0.20688405797101458,0.20688405797101458
98,distribution_distance,trade_ratio,wasserstein_1d,2,0.04302882811983917,0.04302882811983917,0.04302882811983917
98,distribution_distance,acceptance_rate,wasserstein_1d,2,0.021681619507706418,0.021681619507706418,0.021681619507706418
98,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22242820730671212,0.22242820730671212,0.22242820730671212
98,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05434933048165845,0.05434933048165845,0.05434933048165845
98,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.32253035054575496,0.32253035054575496,0.32253035054575496
98,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06976959508606798,0.06976959508606798,0.06976959508606798
99,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.04535190893011634,0.04535190893011634,0.04535190893011634
99,distribution_distance,final_total_surplus,wasserstein_1d,2,1.0402303312629393,1.0402303312629393,1.0402303312629393
99,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3467434437543131,0.3467434437543131,0.3467434437543131
99,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18977455716586156,0.18977455716586156,0.18977455716586156
99,distribution_distance,trade_ratio,wasserstein_1d,2,0.05177492268805245,0.05177492268805245,0.05177492268805245
99,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07893374741200826,0.07893374741200826,0.07893374741200826
99,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.15775867515571518,0.15775867515571518,0.15775867515571518
99,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05265267772561601,0.05265267772561601,0.05265267772561601
99,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.25856187618974136,0.25856187618974136,0.25856187618974136
99,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.053131977845451164,0.053131977845451164,0.053131977845451164
100,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05573873274366406,0.05573873274366406,0.05573873274366406
100,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7227484472049688,1.7227484472049688,1.7227484472049688
100,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5742494824016563,0.5742494824016563,0.5742494824016563
100,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3043018173452956,0.3043018173452956,0.3043018173452956
100,distribution_distance,trade_ratio,wasserstein_1d,2,0.047775427755155156,0.047775427755155156,0.047775427755155156
100,distribution_distance,acceptance_rate,wasserstein_1d,2,0.060386473429951654,0.060386473429951654,0.060386473429951654
100,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.31949103942652335,0.31949103942652335,0.31949103942652335
100,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06851958322158015,0.06851958322158015,0.06851958322158015
100,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.33681369022448476,0.33681369022448476,0.33681369022448476
100,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.03593400508291278,0.03593400508291278,0.03593400508291278
101,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0942601736530671,0.0942601736530671,0.0942601736530671
101,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7973861283643902,1.7973861283643902,1.7973861283643902
101,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5991287094547968,0.5991287094547968,0.5991287094547968
101,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19379888428801467,0.19379888428801467,0.19379888428801467
101,distribution_distance,trade_ratio,wasserstein_1d,2,0.07257081271487761,0.07257081271487761,0.07257081271487761
101,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03161663216011043,0.03161663216011043,0.03161663216011043
101,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.1920394246078136,0.1920394246078136,0.1920394246078136
101,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07497419296956133,0.07497419296956133,0.07497419296956133
101,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.319127170282389,0.319127170282389,0.319127170282389
101,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10990839135204285,0.10990839135204285,0.10990839135204285
102,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0982205847366541,0.0982205847366541,0.0982205847366541
102,distribution_distance,final_total_surplus,wasserstein_1d,2,2.6982531055900605,2.6982531055900605,2.6982531055900605
102,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.8994177018633536,0.8994177018633536,0.8994177018633536
102,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2644625603864734,0.2644625603864734,0.2644625603864734
102,distribution_distance,trade_ratio,wasserstein_1d,2,0.08030846292794191,0.08030846292794191,0.08030846292794191
102,distribution_distance,acceptance_rate,wasserstein_1d,2,0.1005866114561767,0.1005866114561767,0.1005866114561767
102,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3629557115122604,0.3629557115122604,0.3629557115122604
102,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12650726773914733,0.12650726773914733,0.12650726773914733
102,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4196858459145931,0.4196858459145931,0.4196858459145931
102,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06537011382458283,0.06537011382458283,0.06537011382458283
103,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06250316535403337,0.06250316535403337,0.06250316535403337
103,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7125646997929607,1.7125646997929607,1.7125646997929607
103,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5708548999309869,0.5708548999309869,0.5708548999309869
103,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3993587531631009,0.3993587531631009,0.3993587531631009
103,distribution_distance,trade_ratio,wasserstein_1d,2,0.04770033678332507,0.04770033678332507,0.04770033678332507
103,distribution_distance,acceptance_rate,wasserstein_1d,2,0.10196687370600413,0.10196687370600413,0.10196687370600413
103,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.21000957309661328,0.21000957309661328,0.21000957309661328
103,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05331209204786862,0.05331209204786862,0.05331209204786862
103,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5621933248400115,0.5621933248400115,0.5621933248400115
103,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.03472369524205639,0.03472369524205639,0.03472369524205639
104,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05247388373113469,0.05247388373113469,0.05247388373113469
104,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1337603519668735,2.1337603519668735,2.1337603519668735
104,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7112534506556244,0.7112534506556244,0.7112534506556244
104,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18476247987117556,0.18476247987117556,0.18476247987117556
104,distribution_distance,trade_ratio,wasserstein_1d,2,0.06598005735988824,0.06598005735988824,0.06598005735988824
104,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04275937428111343,0.04275937428111343,0.04275937428111343
104,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.33599763472555677,0.33599763472555677,0.33599763472555677
104,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0951793732484951,0.0951793732484951,0.0951793732484951
104,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2610271553213585,0.2610271553213585,0.2610271553213585
104,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08139665288607635,0.08139665288607635,0.08139665288607635
105,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08528676527698317,0.08528676527698317,0.08528676527698317
105,distribution_distance,final_total_surplus,wasserstein_1d,2,1.661089544513458,1.661089544513458,1.661089544513458
105,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5536965148378192,0.5536965148378192,0.5536965148378192
105,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20592506326201998,0.20592506326201998,0.20592506326201998
105,distribution_distance,trade_ratio,wasserstein_1d,2,0.05082547578881258,0.05082547578881258,0.05082547578881258
105,distribution_distance,acceptance_rate,wasserstein_1d,2,0.057137106050149516,0.057137106050149516,0.057137106050149516
105,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22957341082341082,0.22957341082341082,0.22957341082341082
105,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06532076532076535,0.06532076532076535,0.06532076532076535
105,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.21078539107950883,0.21078539107950883,0.21078539107950883
105,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06996177085506568,0.06996177085506568,0.06996177085506568
106,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06522066729860279,0.06522066729860279,0.06522066729860279
106,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2657479296066243,1.2657479296066243,1.2657479296066243
106,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.42191597653554147,0.42191597653554147,0.42191597653554147
106,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2638098113641592,0.2638098113641592,0.2638098113641592
106,distribution_distance,trade_ratio,wasserstein_1d,2,0.0882169685201949,0.0882169685201949,0.0882169685201949
106,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07311076604554864,0.07311076604554864,0.07311076604554864
106,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20065523681805883,0.20065523681805883,0.20065523681805883
106,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06796372022545241,0.06796372022545241,0.06796372022545241
106,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36891077486667384,0.36891077486667384,0.36891077486667384
106,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08329034653963766,0.08329034653963766,0.08329034653963766
107,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06746245586019725,0.06746245586019725,0.06746245586019725
107,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7863483436852983,1.7863483436852983,1.7863483436852983
107,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5954494478950993,0.5954494478950993,0.5954494478950993
107,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3257073844030366,0.3257073844030366,0.3257073844030366
107,distribution_distance,trade_ratio,wasserstein_1d,2,0.05534159498962815,0.05534159498962815,0.05534159498962815
107,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04741775937428108,0.04741775937428108,0.04741775937428108
107,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.427339605049366,0.427339605049366,0.427339605049366
107,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08924488469169944,0.08924488469169944,0.08924488469169944
107,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3810997475587601,0.3810997475587601,0.3810997475587601
107,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0810981180132072,0.0810981180132072,0.0810981180132072
108,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07888129412125162,0.07888129412125162,0.07888129412125162
108,distribution_distance,final_total_surplus,wasserstein_1d,2,1.321777950310561,1.321777950310561,1.321777950310561
108,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4405926501035202,0.4405926501035202,0.4405926501035202
108,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.34661835748792275,0.34661835748792275,0.34661835748792275
108,distribution_distance,trade_ratio,wasserstein_1d,2,0.07279570129056842,0.07279570129056842,0.07279570129056842
108,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04094778007821484,0.04094778007821484,0.04094778007821484
108,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.312525216465573,0.312525216465573,0.312525216465573
108,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12403881532362192,0.12403881532362192,0.12403881532362192
108,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.40403408476288644,0.40403408476288644,0.40403408476288644
108,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05858567950765805,0.05858567950765805,0.05858567950765805
109,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.059964677206292505,0.059964677206292505,0.059964677206292505
109,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2098731884057976,1.2098731884057976,1.2098731884057976
109,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4032910628019325,0.4032910628019325,0.4032910628019325
109,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2143216586151369,0.2143216586151369,0.2143216586151369
109,distribution_distance,trade_ratio,wasserstein_1d,2,0.10071592701639286,0.10071592701639286,0.10071592701639286
109,distribution_distance,acceptance_rate,wasserstein_1d,2,0.025132275132275145,0.025132275132275145,0.025132275132275145
109,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20961702588335399,0.20961702588335399,0.20961702588335399
109,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.1512042334051682,0.1512042334051682,0.1512042334051682
109,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.28274340119014296,0.28274340119014296,0.28274340119014296
109,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09423864271476798,0.09423864271476798,0.09423864271476798
110,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05955223778746151,0.05955223778746151,0.05955223778746151
110,distribution_distance,final_total_surplus,wasserstein_1d,2,0.9652562111801231,0.9652562111801231,0.9652562111801231
110,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3217520703933743,0.3217520703933743,0.3217520703933743
110,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.27383109040717735,0.27383109040717735,0.27383109040717735
110,distribution_distance,trade_ratio,wasserstein_1d,2,0.04276207140251309,0.04276207140251309,0.04276207140251309
110,distribution_distance,acceptance_rate,wasserstein_1d,2,0.047619047619047616,0.047619047619047616,0.047619047619047616
110,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18283064660891576,0.18283064660891576,0.18283064660891576
110,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.050226787233511094,0.050226787233511094,0.050226787233511094
110,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.37887763132008656,0.37887763132008656,0.37887763132008656
110,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07743200302823065,0.07743200302823065,0.07743200302823065
111,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08526533920450452,0.08526533920450452,0.08526533920450452
111,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6062888198757759,1.6062888198757759,1.6062888198757759
111,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5354296066252585,0.5354296066252585,0.5354296066252585
111,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22414021164021175,0.22414021164021175,0.22414021164021175
111,distribution_distance,trade_ratio,wasserstein_1d,2,0.028604879100910773,0.028604879100910773,0.028604879100910773
111,distribution_distance,acceptance_rate,wasserstein_1d,2,0.018432252127904253,0.018432252127904253,0.018432252127904253
111,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2753617950876487,0.2753617950876487,0.2753617950876487
111,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04709323057961552,0.04709323057961552,0.04709323057961552
111,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3374422099018598,0.3374422099018598,0.3374422099018598
111,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.052394054720341005,0.052394054720341005,0.052394054720341005
112,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06183029276445823,0.06183029276445823,0.06183029276445823
112,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1554994824016553,2.1554994824016553,2.1554994824016553
112,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7184998274672186,0.7184998274672186,0.7184998274672186
112,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18651800092017484,0.18651800092017484,0.18651800092017484
112,distribution_distance,trade_ratio,wasserstein_1d,2,0.07737319660089675,0.07737319660089675,0.07737319660089675
112,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0637796181274442,0.0637796181274442,0.0637796181274442
112,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.17632124819624828,0.17632124819624828,0.17632124819624828
112,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11895399573970995,0.11895399573970995,0.11895399573970995
112,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3206064306064307,0.3206064306064307,0.3206064306064307
112,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05180196989224768,0.05180196989224768,0.05180196989224768
113,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10168418823554325,0.10168418823554325,0.10168418823554325
113,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9916796066252593,1.9916796066252593,1.9916796066252593
113,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6638932022084197,0.6638932022084197,0.6638932022084197
113,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18946687370600424,0.18946687370600424,0.18946687370600424
113,distribution_distance,trade_ratio,wasserstein_1d,2,0.06685553829812801,0.06685553829812801,0.06685553829812801
113,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04153726708074537,0.04153726708074537,0.04153726708074537
113,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2372720731832666,0.2372720731832666,0.2372720731832666
113,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04824673044261391,0.04824673044261391,0.04824673044261391
113,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.314535199039734,0.314535199039734,0.314535199039734
113,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0911529618352477,0.0911529618352477,0.0911529618352477
114,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07870169464655363,0.07870169464655363,0.07870169464655363
114,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8040243271221528,1.8040243271221528,1.8040243271221528
114,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.601341442374051,0.601341442374051,0.601341442374051
114,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2274341499884978,0.2274341499884978,0.2274341499884978
114,distribution_distance,trade_ratio,wasserstein_1d,2,0.08175882284426975,0.08175882284426975,0.08175882284426975
114,distribution_distance,acceptance_rate,wasserstein_1d,2,0.017770876466528612,0.017770876466528612,0.017770876466528612
114,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2084939698732808,0.2084939698732808,0.2084939698732808
114,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11466687385074364,0.11466687385074364,0.11466687385074364
114,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.34054142786452835,0.34054142786452835,0.34054142786452835
114,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09264570546607603,0.09264570546607603,0.09264570546607603
115,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0826918480600398,0.0826918480600398,0.0826918480600398
115,distribution_distance,final_total_surplus,wasserstein_1d,2,1.99296066252588,1.99296066252588,1.99296066252588
115,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6643202208419601,0.6643202208419601,0.6643202208419601
115,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2498519093627789,0.2498519093627789,0.2498519093627789
115,distribution_distance,trade_ratio,wasserstein_1d,2,0.059253788770912676,0.059253788770912676,0.059253788770912676
115,distribution_distance,acceptance_rate,wasserstein_1d,2,0.037180814354727365,0.037180814354727365,0.037180814354727365
115,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22709406474662827,0.22709406474662827,0.22709406474662827
115,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07077021756742521,0.07077021756742521,0.07077021756742521
115,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3555995557814555,0.3555995557814555,0.3555995557814555
115,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0689145947749201,0.0689145947749201,0.0689145947749201
116,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08838184769538704,0.08838184769538704,0.08838184769538704
116,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5564440993788828,1.5564440993788828,1.5564440993788828
116,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.518814699792961,0.518814699792961,0.518814699792961
116,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21084368530020706,0.21084368530020706,0.21084368530020706
116,distribution_distance,trade_ratio,wasserstein_1d,2,0.06731538764190592,0.06731538764190592,0.06731538764190592
116,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07972452265930527,0.07972452265930527,0.07972452265930527
116,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.137029658086797,0.137029658086797,0.137029658086797
116,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07321224087975253,0.07321224087975253,0.07321224087975253
116,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3753907052516694,0.3753907052516694,0.3753907052516694
116,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08043703762482139,0.08043703762482139,0.08043703762482139
117,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07419321765632028,0.07419321765632028,0.07419321765632028
117,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7115165631469982,1.7115165631469982,1.7115165631469982
117,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5705055210489994,0.5705055210489994,0.5705055210489994
117,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.29514463998159646,0.29514463998159646,0.29514463998159646
117,distribution_distance,trade_ratio,wasserstein_1d,2,0.07328263906938857,0.07328263906938857,0.07328263906938857
117,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06561996779388082,0.06561996779388082,0.06561996779388082
117,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.27700776728601895,0.27700776728601895,0.27700776728601895
117,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12650040975878626,0.12650040975878626,0.12650040975878626
117,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4503824063995101,0.4503824063995101,0.4503824063995101
117,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05599170966642464,0.05599170966642464,0.05599170966642464
118,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08274623643322156,0.08274623643322156,0.08274623643322156
118,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5688276397515526,1.5688276397515526,1.5688276397515526
118,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5229425465838509,0.5229425465838509,0.5229425465838509
118,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18250373821025995,0.18250373821025995,0.18250373821025995
118,distribution_distance,trade_ratio,wasserstein_1d,2,0.04854810687389191,0.04854810687389191,0.04854810687389191
118,distribution_distance,acceptance_rate,wasserstein_1d,2,0.019481826547043946,0.019481826547043946,0.019481826547043946
118,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20079733981693365,0.20079733981693365,0.20079733981693365
118,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04347035879251268,0.04347035879251268,0.04347035879251268
118,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2913673176073368,0.2913673176073368,0.2913673176073368
118,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06571522592104505,0.06571522592104505,0.06571522592104505
119,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.059685699554306214,0.059685699554306214,0.059685699554306214
119,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6289984472049688,1.6289984472049688,1.6289984472049688
119,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5429994824016564,0.5429994824016564,0.5429994824016564
119,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2732976765585461,0.2732976765585461,0.2732976765585461
