bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
103,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.36358799718794793,0.36669231588417,0.36358799718794793
103,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08382907735787859,0.06387433917428934,0.08382907735787859
104,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.085454556103833,0.08301999878375657,0.085454556103833
104,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6871074879227042,1.6266304347826075,1.6871074879227042
104,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5623691626409014,0.5422101449275358,0.5623691626409014
104,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.230065754159957,0.20949074074074064,0.230065754159957
104,distribution_distance,trade_ratio,wasserstein_1d,6,0.053151508391219036,0.04551875253468392,0.053151508391219036
104,distribution_distance,acceptance_rate,wasserstein_1d,6,0.01935721953837896,0.023651368760064462,0.01935721953837896
104,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2486536732029115,0.24181118618618624,0.2486536732029115
104,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09003109433889427,0.0995051278086993,0.09003109433889427
104,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2732566813280589,0.27889819245082403,0.2732566813280589
104,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05325453141074774,0.05400633223486502,0.05325453141074774
105,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.05817131100578305,0.055277879020217996,0.05817131100578305
105,distribution_distance,final_total_surplus,wasserstein_1d,6,0.8914553140096619,0.7582427536231886,0.8914553140096619
105,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.29715177133655396,0.2527475845410629,0.29715177133655396
105,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1344639023081052,0.1372383252818036,0.1344639023081052
105,distribution_distance,trade_ratio,wasserstein_1d,6,0.05429046729501997,0.04683697888709969,0.05429046729501997
105,distribution_distance,acceptance_rate,wasserstein_1d,6,0.028213902308105204,0.025462962962962937,0.028213902308105204
105,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.16677650881616393,0.16500607815052248,0.16677650881616393
105,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07591917882228857,0.07559607636929672,0.07591917882228857
105,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.17095826186497598,0.16635926425400105,0.17095826186497598
105,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05355311832692112,0.04914224940825414,0.05355311832692112
106,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07573747693826244,0.06691322133336684,0.07573747693826244
106,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9728562801932369,0.9003623188405804,0.9728562801932369
106,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3242854267310789,0.30012077294686007,0.3242854267310789
106,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18985842726784763,0.16041666666666682,0.18985842726784763
106,distribution_distance,trade_ratio,wasserstein_1d,6,0.07828035332815925,0.062106522145773314,0.07828035332815925
106,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03280998389694042,0.03140096618357485,0.03280998389694042
106,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24181631161617134,0.2431733140875231,0.24181631161617134
106,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1313110978031193,0.08920220597019216,0.1313110978031193
106,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2274775585774069,0.189818247789946,0.2274775585774069
106,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05632439300690118,0.052260365002340776,0.05632439300690118
107,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10572243324662693,0.06663637574780076,0.10572243324662693
107,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3959239130434782,1.4644927536231886,1.3959239130434782
107,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4653079710144928,0.48816425120772966,0.4653079710144928
107,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1855978260869565,0.17702294685990339,0.1855978260869565
107,distribution_distance,trade_ratio,wasserstein_1d,6,0.06286156037180239,0.06143393582607494,0.06286156037180239
107,distribution_distance,acceptance_rate,wasserstein_1d,6,0.044451154052603324,0.04116344605475039,0.044451154052603324
107,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18963783248004165,0.19198394842862057,0.18963783248004165
107,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09007434467887125,0.08823358166266043,0.09007434467887125
107,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2685979561649549,0.27438345761634786,0.2685979561649549
107,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.0591378828863555,0.04967456214495217,0.0591378828863555
108,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07021461852751948,0.06835622157170562,0.07021461852751948
108,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2875000000000005,0.9958333333333336,1.2875000000000005
108,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.42916666666666686,0.3319444444444445,0.42916666666666686
108,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2823168276972625,0.2729669887278582,0.2823168276972625
108,distribution_distance,trade_ratio,wasserstein_1d,6,0.10454138170907849,0.09637260356614219,0.10454138170907849
108,distribution_distance,acceptance_rate,wasserstein_1d,6,0.042840848094471314,0.04941626409017716,0.042840848094471314
108,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.25198343842470755,0.24884760633906655,0.25198343842470755
108,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1303990331836322,0.11400816170755713,0.1303990331836322
108,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.32942143849895783,0.3599067996149675,0.32942143849895783
108,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08086228590338414,0.06875819942093879,0.08086228590338414
109,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07129351529930718,0.06521011145520521,0.07129351529930718
109,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0091485507246374,0.968659420289854,1.0091485507246374
109,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.33638285024154585,0.3228864734299514,0.33638285024154585
109,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18302133655394526,0.1905092592592592,0.18302133655394526
109,distribution_distance,trade_ratio,wasserstein_1d,6,0.06278709801638904,0.05042531111771312,0.06278709801638904
109,distribution_distance,acceptance_rate,wasserstein_1d,6,0.058474235104669876,0.05555555555555555,0.058474235104669876
109,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.16961483403080654,0.1512101350584497,0.16961483403080654
109,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07731630120327158,0.05602940474157103,0.07731630120327158
109,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.22777166068651208,0.23484179412621753,0.22777166068651208
109,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05795076830471985,0.0518753277036825,0.05795076830471985
110,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09380327475133289,0.06737290718141968,0.09380327475133289
110,distribution_distance,final_total_surplus,wasserstein_1d,6,1.188979468599034,1.2104166666666667,1.188979468599034
110,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.39632648953301136,0.40347222222222223,0.39632648953301136
110,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18692297369833608,0.1500402576489533,0.18692297369833608
110,distribution_distance,trade_ratio,wasserstein_1d,6,0.07854655194882652,0.06102748063798789,0.07854655194882652
110,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04331052066559315,0.04398148148148151,0.04331052066559315
110,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22125920652938577,0.185274240322784,0.22125920652938577
110,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12547784802133874,0.12436908406370112,0.12547784802133874
110,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2693661076636601,0.2621181121758266,0.2693661076636601
110,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06672091466046208,0.05594484925932856,0.06672091466046208
111,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.05994092005091667,0.05448700256861186,0.05994092005091667
111,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4332729468599037,1.477355072463768,1.4332729468599037
111,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4777576489533011,0.49245169082125595,0.4777576489533011
111,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.3194578636607623,0.23886876006441232,0.3194578636607623
111,distribution_distance,trade_ratio,wasserstein_1d,6,0.09438239822433957,0.09098867673746908,0.09438239822433957
111,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07877079978529254,0.05324074074074073,0.07877079978529254
111,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2795419711917679,0.18010134336154174,0.2795419711917679
111,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.1303730244684293,0.11173408940289811,0.1303730244684293
111,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.4235595860006996,0.3915091429589941,0.4235595860006996
111,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.09502605589983405,0.08147913450979487,0.09502605589983405
112,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06951296397480024,0.06423063311087918,0.06951296397480024
112,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1330012077294687,1.2075181159420283,1.1330012077294687
112,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.37766706924315624,0.4025060386473428,0.37766706924315624
112,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.16946121846484163,0.13450080515297907,0.16946121846484163
112,distribution_distance,trade_ratio,wasserstein_1d,6,0.057641787785886515,0.05880130671797343,0.057641787785886515
112,distribution_distance,acceptance_rate,wasserstein_1d,6,0.042606011808910375,0.03240740740740744,0.042606011808910375
112,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2571248282423898,0.19901539873965185,0.2571248282423898
112,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08689864556205835,0.06772761833369026,0.08689864556205835
112,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2022661282687378,0.2051449872924459,0.2022661282687378
112,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05456942606445566,0.04589855436563555,0.05456942606445566
113,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08872302380261926,0.08904037552499469,0.08872302380261926
113,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7278079710144933,1.6893115942028993,1.7278079710144933
113,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5759359903381644,0.5631038647342997,0.5759359903381644
113,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18874798711755233,0.1915458937198068,0.18874798711755233
113,distribution_distance,trade_ratio,wasserstein_1d,6,0.07291030838602942,0.06815242370797928,0.07291030838602942
113,distribution_distance,acceptance_rate,wasserstein_1d,6,0.048208534621578085,0.04871175523349433,0.048208534621578085
113,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22273818454192185,0.20165115073168088,0.22273818454192185
113,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10811738651671632,0.10795875294488327,0.10811738651671632
113,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28517561655064355,0.2723560993696701,0.28517561655064355
113,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06716514281790041,0.07182406894188774,0.06716514281790041
114,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0962647458993859,0.09504367685507738,0.0962647458993859
114,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5052234299516913,1.4394927536231887,1.5052234299516913
114,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5017411433172304,0.4798309178743961,0.5017411433172304
114,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.24192834138486316,0.24412238325281804,0.24192834138486316
114,distribution_distance,trade_ratio,wasserstein_1d,6,0.07205861223456185,0.08125135789688928,0.07205861223456185
114,distribution_distance,acceptance_rate,wasserstein_1d,6,0.020195920558239395,0.01580112721417068,0.020195920558239395
114,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22993576396227514,0.2156518614096043,0.22993576396227514
114,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12406466574345752,0.11244412291551009,0.12406466574345752
114,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3472849458053104,0.3693761448018107,0.3472849458053104
114,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05905294262700825,0.05521692839537588,0.05905294262700825
115,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07072166386793784,0.06069726177499708,0.07072166386793784
115,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4288949275362315,1.1702898550724632,1.4288949275362315
115,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4762983091787439,0.39009661835748777,0.4762983091787439
115,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22575147611379498,0.26546900161030595,0.22575147611379498
115,distribution_distance,trade_ratio,wasserstein_1d,6,0.07136217038459036,0.06483386530940882,0.07136217038459036
115,distribution_distance,acceptance_rate,wasserstein_1d,6,0.013217928073000512,0.010466988727858312,0.013217928073000512
115,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2733639754707741,0.2056965598227734,0.2733639754707741
115,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11498261067221827,0.10454594878805126,0.11498261067221827
115,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2890673317208997,0.21917986228331043,0.2890673317208997
115,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.062302876409646685,0.0670969245159423,0.062302876409646685
116,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07043930711400585,0.05152012559892444,0.07043930711400585
116,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2147041062801929,0.9614130434782597,1.2147041062801929
116,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4049013687600644,0.3204710144927533,0.4049013687600644
116,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23892243692968326,0.21627415458937194,0.23892243692968326
116,distribution_distance,trade_ratio,wasserstein_1d,6,0.06101938736180238,0.060232746815849336,0.06101938736180238
116,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0491143317230274,0.04398148148148154,0.0491143317230274
116,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24618875646618,0.23129918339798414,0.24618875646618
116,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09956314160592085,0.09784254647725524,0.09956314160592085
116,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2773176702154362,0.2465184544924945,0.2773176702154362
116,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06480636592991723,0.05249276751861338,0.06480636592991723
117,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.059567037532114044,0.05829491394906676,0.059567037532114044
117,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4692028985507244,1.647373188405797,1.4692028985507244
117,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.48973429951690806,0.5491243961352656,0.48973429951690806
117,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.27760332796564685,0.2825684380032206,0.27760332796564685
117,distribution_distance,trade_ratio,wasserstein_1d,6,0.06727837052532754,0.07540541679634821,0.06727837052532754
117,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04612855609232422,0.05092592592592593,0.04612855609232422
117,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22937325844382572,0.23171483714838093,0.22937325844382572
117,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.091909781044357,0.09373005724357289,0.091909781044357
117,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.4099494927655181,0.3826481438013283,0.4099494927655181
117,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07002172187616883,0.06693371020791519,0.07002172187616883
118,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08510267319450598,0.0586826408816955,0.08510267319450598
118,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0555857487922702,1.1208333333333336,1.0555857487922702
118,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3518619162640901,0.3736111111111111,0.3518619162640901
118,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17871041331186258,0.1786030595813205,0.17871041331186258
118,distribution_distance,trade_ratio,wasserstein_1d,6,0.07050394701627294,0.0751683792142729,0.07050394701627294
118,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04626274825550187,0.03935185185185186,0.04626274825550187
118,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19936273350286668,0.18809135720067777,0.19936273350286668
118,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11412653117186788,0.11566536254041276,0.11412653117186788
118,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28588532118951543,0.22269112777465522,0.28588532118951543
118,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04966114623425402,0.044446122503056996,0.04966114623425402
119,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07782676730727228,0.08921336929219245,0.07782676730727228
119,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7183574879227048,1.5076086956521737,1.7183574879227048
119,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5727858293075684,0.5025362318840579,0.5727858293075684
119,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23438338701019856,0.22870370370370363,0.23438338701019856
119,distribution_distance,trade_ratio,wasserstein_1d,6,0.05946002553170785,0.052055811253648,0.05946002553170785
119,distribution_distance,acceptance_rate,wasserstein_1d,6,0.027710681696188955,0.020833333333333315,0.027710681696188955
119,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21368429913071077,0.20829515182166833,0.21368429913071077
119,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08214975914452229,0.054941062401547044,0.08214975914452229
119,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3425503331829672,0.3128131931323419,0.3425503331829672
119,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06528391095692797,0.06731890785822188,0.06528391095692797
120,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12212793310854385,0.1228549468230635,0.12212793310854385
120,distribution_distance,final_total_surplus,wasserstein_1d,6,2.1067330917874387,2.3724637681159413,2.1067330917874387
120,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.7022443639291464,0.7908212560386473,0.7022443639291464
120,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1962325550187869,0.1935889694041867,0.1962325550187869
120,distribution_distance,trade_ratio,wasserstein_1d,6,0.059678907489897855,0.044919399742769324,0.059678907489897855
120,distribution_distance,acceptance_rate,wasserstein_1d,6,0.0369363929146538,0.03703703703703706,0.0369363929146538
120,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2890630749190956,0.21092844740204145,0.2890630749190956
120,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09159253138371376,0.09104999076720306,0.09159253138371376
120,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.23150236361383122,0.19975858433838792,0.23150236361383122
120,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05987026642705257,0.0491998330190798,0.05987026642705257
121,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.11780922426031881,0.08968152163596019,0.11780922426031881
121,distribution_distance,final_total_surplus,wasserstein_1d,6,1.497463768115942,1.197916666666667,1.497463768115942
121,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.49915458937198065,0.3993055555555556,0.49915458937198065
121,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1379461889425658,0.1341787439613527,0.1379461889425658
121,distribution_distance,trade_ratio,wasserstein_1d,6,0.07967156987756474,0.08031285871714622,0.07967156987756474
121,distribution_distance,acceptance_rate,wasserstein_1d,6,0.07229602791196993,0.07175925925925924,0.07229602791196993
121,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.16003611816523453,0.165115586308745,0.16003611816523453
121,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09234809193851982,0.08673622062565671,0.09234809193851982
121,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24366288403012534,0.20534491717097617,0.24366288403012534
121,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08172829468186904,0.0729649187286536,0.08172829468186904
122,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.059517163704221526,0.049758056662621994,0.059517163704221526
122,distribution_distance,final_total_surplus,wasserstein_1d,6,1.373641304347826,1.2065217391304341,1.373641304347826
122,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.45788043478260865,0.40217391304347805,0.45788043478260865
122,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1956689479334407,0.16760265700483096,0.1956689479334407
122,distribution_distance,trade_ratio,wasserstein_1d,6,0.06513737562478922,0.06681114108650343,0.06513737562478922
122,distribution_distance,acceptance_rate,wasserstein_1d,6,0.033682232957595266,0.03240740740740736,0.033682232957595266
122,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.17554866396441327,0.16274954386794488,0.17554866396441327
122,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12098952906790099,0.11988665295996112,0.12098952906790099
122,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.28481080145975723,0.2542170235067962,0.28481080145975723
122,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07678362081717796,0.07141250943500389,0.07678362081717796
123,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.061963609358168525,0.062102157463184204,0.061963609358168525
123,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3384661835748783,1.4653985507246365,1.3384661835748783
123,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4461553945249595,0.4884661835748787,0.4461553945249595
123,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22702965646806228,0.2327294685990339,0.22702965646806228
123,distribution_distance,trade_ratio,wasserstein_1d,6,0.06984215332142062,0.0719043872123582,0.06984215332142062
123,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04193505099302198,0.02918679549114328,0.04193505099302198
123,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.26930574891327774,0.255340018632748,0.26930574891327774
123,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11019556381927724,0.10922474574122872,0.11019556381927724
123,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2807226246886226,0.30113807760866595,0.2807226246886226
123,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05138264269723259,0.04270501332383955,0.05138264269723259
124,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07692368543583575,0.05702766588790907,0.07692368543583575
124,distribution_distance,final_total_surplus,wasserstein_1d,6,0.9567028985507243,0.8941123188405791,0.9567028985507243
124,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3189009661835747,0.29803743961352636,0.3189009661835747
124,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20088231347289323,0.19423309178743967,0.20088231347289323
124,distribution_distance,trade_ratio,wasserstein_1d,6,0.08564836115158177,0.07872566968279529,0.08564836115158177
124,distribution_distance,acceptance_rate,wasserstein_1d,6,0.038513150831991395,0.04639694041867953,0.038513150831991395
124,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19471123321874687,0.16973033206614013,0.19471123321874687
124,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.12048884106041842,0.13144547379984275,0.12048884106041842
124,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3227854223564061,0.30891173777769776,0.3227854223564061
124,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07494869503635825,0.06852715635978368,0.07494869503635825
125,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.12473597757254769,0.08508368956382416,0.12473597757254769
125,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2631642512077292,1.3666666666666663,1.2631642512077292
125,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4210547504025764,0.4555555555555554,0.4210547504025764
125,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.20014761137949544,0.13949275362318836,0.20014761137949544
125,distribution_distance,trade_ratio,wasserstein_1d,6,0.05951194910534687,0.0571428571428572,0.05951194910534687
125,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02130300590445519,0.013285024154589375,0.02130300590445519
125,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2313757535522908,0.20559734273134928,0.2313757535522908
125,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08197894491261722,0.08062512991011188,0.08197894491261722
125,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2934933680263694,0.21717258064516126,0.2934933680263694
125,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.061717714795982204,0.05419967026539971,0.061717714795982204
126,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0767004431413807,0.062136936392213016,0.0767004431413807
126,distribution_distance,final_total_surplus,wasserstein_1d,6,1.7521135265700478,1.5000905797101445,1.7521135265700478
126,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5840378421900159,0.5000301932367148,0.5840378421900159
126,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.17073268921095008,0.17296698872785832,0.17073268921095008
126,distribution_distance,trade_ratio,wasserstein_1d,6,0.0748082441572247,0.07299451486542993,0.0748082441572247
126,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03304482018250136,0.03140096618357491,0.03304482018250136
126,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19814097913460685,0.17527620296831187,0.19814097913460685
126,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11095634052708377,0.1269042029325881,0.11095634052708377
126,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.24785499989352408,0.24420351966873705,0.24785499989352408
126,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05889271117146311,0.05403927786772467,0.05889271117146311
127,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07427389154706156,0.07307365547836893,0.07427389154706156
127,distribution_distance,final_total_surplus,wasserstein_1d,6,1.167240338164251,1.1614130434782601,1.167240338164251
127,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.389080112721417,0.38713768115942016,0.389080112721417
127,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.18168947933440693,0.14659822866344613,0.18168947933440693
127,distribution_distance,trade_ratio,wasserstein_1d,6,0.07113775311357486,0.07137284682574536,0.07113775311357486
127,distribution_distance,acceptance_rate,wasserstein_1d,6,0.04713499731615673,0.049516908212560384,0.04713499731615673
127,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.18521355247085522,0.18346502237258538,0.18521355247085522
127,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11108284418162585,0.08820007770546535,0.11108284418162585
127,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.291440312732318,0.21501159868719025,0.291440312732318
127,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05245920781899687,0.05183489783808533,0.05245920781899687
128,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07978395340624124,0.07538368759979183,0.07978395340624124
128,distribution_distance,final_total_surplus,wasserstein_1d,6,1.3605978260869567,1.462500000000001,1.3605978260869567
