bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
105,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08530720709724729,0.08530720709724729,0.08530720709724729
105,distribution_distance,final_total_surplus,wasserstein_1d,2,1.55792748917749,1.55792748917749,1.55792748917749
105,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5193091630591633,0.5193091630591633,0.5193091630591633
105,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21078342953342968,0.21078342953342968,0.21078342953342968
105,distribution_distance,trade_ratio,wasserstein_1d,2,0.048589679086612686,0.048589679086612686,0.048589679086612686
105,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05669793169793169,0.05669793169793169,0.05669793169793169
105,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2375134692351674,0.2375134692351674,0.2375134692351674
105,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06908899385314479,0.06908899385314479,0.06908899385314479
105,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.20444481136936382,0.20444481136936382,0.20444481136936382
105,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06544189082567478,0.06544189082567478,0.06544189082567478
106,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06834660252249952,0.06834660252249952,0.06834660252249952
106,distribution_distance,final_total_surplus,wasserstein_1d,2,1.3933170995670987,1.3933170995670987,1.3933170995670987
106,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4644390331890329,0.4644390331890329,0.4644390331890329
106,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2686718374218375,0.2686718374218375,0.2686718374218375
106,distribution_distance,trade_ratio,wasserstein_1d,2,0.0809318035192855,0.0809318035192855,0.0809318035192855
106,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06773088023088022,0.06773088023088022,0.06773088023088022
106,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.19246517319277118,0.19246517319277118,0.19246517319277118
106,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06132931744579444,0.06132931744579444,0.06132931744579444
106,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3751912420626667,0.3751912420626667,0.3751912420626667
106,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08609794841069357,0.08609794841069357,0.08609794841069357
107,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07050528938160752,0.07050528938160752,0.07050528938160752
107,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9006764069264053,1.9006764069264053,1.9006764069264053
107,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6335588023088017,0.6335588023088017,0.6335588023088017
107,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3591029341029341,0.3591029341029341,0.3591029341029341
107,distribution_distance,trade_ratio,wasserstein_1d,2,0.053407021670008686,0.053407021670008686,0.053407021670008686
107,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04214766714766713,0.04214766714766713,0.04214766714766713
107,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.45659492419830205,0.45659492419830205,0.45659492419830205
107,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08754066461328877,0.08754066461328877,0.08754066461328877
107,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4020479479143829,0.4020479479143829,0.4020479479143829
107,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07762080288014818,0.07762080288014818,0.07762080288014818
108,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08590655603335977,0.08590655603335977,0.08590655603335977
108,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4181547619047634,1.4181547619047634,1.4181547619047634
108,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4727182539682544,0.4727182539682544,0.4727182539682544
108,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.32803030303030306,0.32803030303030306,0.32803030303030306
108,distribution_distance,trade_ratio,wasserstein_1d,2,0.07364851466808538,0.07364851466808538,0.07364851466808538
108,distribution_distance,acceptance_rate,wasserstein_1d,2,0.041606541606541564,0.041606541606541564,0.041606541606541564
108,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.29204106535832164,0.29204106535832164,0.29204106535832164
108,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12476147520824445,0.12476147520824445,0.12476147520824445
108,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.387083661333105,0.387083661333105,0.387083661333105
108,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0636022412715822,0.0636022412715822,0.0636022412715822
109,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06411406527267986,0.06411406527267986,0.06411406527267986
109,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2683712121212123,1.2683712121212123,1.2683712121212123
109,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.422790404040404,0.422790404040404,0.422790404040404
109,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22544191919191925,0.22544191919191925,0.22544191919191925
109,distribution_distance,trade_ratio,wasserstein_1d,2,0.09961689795293686,0.09961689795293686,0.09961689795293686
109,distribution_distance,acceptance_rate,wasserstein_1d,2,0.025132275132275145,0.025132275132275145,0.025132275132275145
109,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.21863662573666068,0.21863662573666068,0.21863662573666068
109,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.15262468795062273,0.15262468795062273,0.15262468795062273
109,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2921496854429746,0.2921496854429746,0.2921496854429746
109,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.095650659551686,0.095650659551686,0.095650659551686
110,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06150550431526841,0.06150550431526841,0.06150550431526841
110,distribution_distance,final_total_surplus,wasserstein_1d,2,0.951109307359306,0.951109307359306,0.951109307359306
110,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.31703643578643526,0.31703643578643526,0.31703643578643526
110,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2891985329485329,0.2891985329485329,0.2891985329485329
110,distribution_distance,trade_ratio,wasserstein_1d,2,0.04665340054499507,0.04665340054499507,0.04665340054499507
110,distribution_distance,acceptance_rate,wasserstein_1d,2,0.04256854256854259,0.04256854256854259,0.04256854256854259
110,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18610415520345575,0.18610415520345575,0.18610415520345575
110,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04284739968476056,0.04284739968476056,0.04284739968476056
110,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3722200226244343,0.3722200226244343,0.3722200226244343
110,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08144873261075994,0.08144873261075994,0.08144873261075994
111,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09201879944531535,0.09201879944531535,0.09201879944531535
111,distribution_distance,final_total_surplus,wasserstein_1d,2,1.738798701298701,1.738798701298701,1.738798701298701
111,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5795995670995668,0.5795995670995668,0.5795995670995668
111,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24690957190957202,0.24690957190957202,0.24690957190957202
111,distribution_distance,trade_ratio,wasserstein_1d,2,0.030100960647497413,0.030100960647497413,0.030100960647497413
111,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02447089947089945,0.02447089947089945,0.02447089947089945
111,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.29829408831697163,0.29829408831697163,0.29829408831697163
111,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.0459709754969644,0.0459709754969644,0.0459709754969644
111,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36712473911269083,0.36712473911269083,0.36712473911269083
111,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.055581050738955085,0.055581050738955085,0.055581050738955085
112,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06970635049696976,0.06970635049696976,0.06970635049696976
112,distribution_distance,final_total_surplus,wasserstein_1d,2,2.1731872294372288,2.1731872294372288,2.1731872294372288
112,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7243957431457431,0.7243957431457431,0.7243957431457431
112,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1993235930735931,0.1993235930735931,0.1993235930735931
112,distribution_distance,trade_ratio,wasserstein_1d,2,0.08378414005894166,0.08378414005894166,0.08378414005894166
112,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07058682058682059,0.07058682058682059,0.07058682058682059
112,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18320177708764668,0.18320177708764668,0.18320177708764668
112,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.13460415677030585,0.13460415677030585,0.13460415677030585
112,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3285332434860737,0.3285332434860737,0.3285332434860737
112,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05297584236460022,0.05297584236460022,0.05297584236460022
113,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0985672930592349,0.0985672930592349,0.0985672930592349
113,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8767586580086584,1.8767586580086584,1.8767586580086584
113,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6255862193362194,0.6255862193362194,0.6255862193362194
113,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.19054834054834063,0.19054834054834063,0.19054834054834063
113,distribution_distance,trade_ratio,wasserstein_1d,2,0.06663263592601612,0.06663263592601612,0.06663263592601612
113,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03418109668109673,0.03418109668109673,0.03418109668109673
113,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.236040313176745,0.236040313176745,0.236040313176745
113,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.051604723431934826,0.051604723431934826,0.051604723431934826
113,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.31790361170018194,0.31790361170018194,0.31790361170018194
113,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09316505322787003,0.09316505322787003,0.09316505322787003
114,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08775590001431847,0.08775590001431847,0.08775590001431847
114,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0431547619047614,2.0431547619047614,2.0431547619047614
114,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6810515873015872,0.6810515873015872,0.6810515873015872
114,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24235509860509863,0.24235509860509863,0.24235509860509863
114,distribution_distance,trade_ratio,wasserstein_1d,2,0.08321477612828626,0.08321477612828626,0.08321477612828626
114,distribution_distance,acceptance_rate,wasserstein_1d,2,0.013708513708513698,0.013708513708513698,0.013708513708513698
114,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24623227410738333,0.24623227410738333,0.24623227410738333
114,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10748654679548172,0.10748654679548172,0.10748654679548172
114,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3342044054593746,0.3342044054593746,0.3342044054593746
114,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09608995615341155,0.09608995615341155,0.09608995615341155
115,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08066617827055664,0.08066617827055664,0.08066617827055664
115,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9872294372294372,1.9872294372294372,1.9872294372294372
115,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6624098124098124,0.6624098124098124,0.6624098124098124
115,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2569775132275131,0.2569775132275131,0.2569775132275131
115,distribution_distance,trade_ratio,wasserstein_1d,2,0.05688015596249728,0.05688015596249728,0.05688015596249728
115,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03300865800865799,0.03300865800865799,0.03300865800865799
115,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22654238065835874,0.22654238065835874,0.22654238065835874
115,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07047052451947436,0.07047052451947436,0.07047052451947436
115,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3624302692289623,0.3624302692289623,0.3624302692289623
115,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06584965536115814,0.06584965536115814,0.06584965536115814
116,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08844853088653906,0.08844853088653906,0.08844853088653906
116,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6235389610389617,1.6235389610389617,1.6235389610389617
116,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.541179653679654,0.541179653679654,0.541179653679654
116,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2044793169793171,0.2044793169793171,0.2044793169793171
116,distribution_distance,trade_ratio,wasserstein_1d,2,0.07106538526542132,0.07106538526542132,0.07106538526542132
116,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08192039442039442,0.08192039442039442,0.08192039442039442
116,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.13820016904957344,0.13820016904957344,0.13820016904957344
116,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07478074847615403,0.07478074847615403,0.07478074847615403
116,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.36820244859307366,0.36820244859307366,0.36820244859307366
116,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08485939593640486,0.08485939593640486,0.08485939593640486
117,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07138284992333313,0.07138284992333313,0.07138284992333313
117,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6720238095238096,1.6720238095238096,1.6720238095238096
117,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5573412698412699,0.5573412698412699,0.5573412698412699
117,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2940686628186628,0.2940686628186628,0.2940686628186628
117,distribution_distance,trade_ratio,wasserstein_1d,2,0.07495642885253277,0.07495642885253277,0.07495642885253277
117,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06649831649831647,0.06649831649831647,0.06649831649831647
117,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2718946720479236,0.2718946720479236,0.2718946720479236
117,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.13170229467942116,0.13170229467942116,0.13170229467942116
117,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4559440703174137,0.4559440703174137,0.4559440703174137
117,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06687847028471497,0.06687847028471497,0.06687847028471497
118,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07483402639464226,0.07483402639464226,0.07483402639464226
118,distribution_distance,final_total_surplus,wasserstein_1d,2,1.4770292207792206,1.4770292207792206,1.4770292207792206
118,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4923430735930736,0.4923430735930736,0.4923430735930736
118,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1767285954785956,0.1767285954785956,0.1767285954785956
118,distribution_distance,trade_ratio,wasserstein_1d,2,0.05021510651245495,0.05021510651245495,0.05021510651245495
118,distribution_distance,acceptance_rate,wasserstein_1d,2,0.024861712361712363,0.024861712361712363,0.024861712361712363
118,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20698968560074804,0.20698968560074804,0.20698968560074804
118,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.04357507286263425,0.04357507286263425,0.04357507286263425
118,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.26368874617876537,0.26368874617876537,0.26368874617876537
118,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06452101338754679,0.06452101338754679,0.06452101338754679
119,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06044176540902799,0.06044176540902799,0.06044176540902799
119,distribution_distance,final_total_surplus,wasserstein_1d,2,1.686607142857143,1.686607142857143,1.686607142857143
119,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5622023809523811,0.5622023809523811,0.5622023809523811
119,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2860630110630111,0.2860630110630111,0.2860630110630111
119,distribution_distance,trade_ratio,wasserstein_1d,2,0.045925688852727076,0.045925688852727076,0.045925688852727076
119,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06093674843674843,0.06093674843674843,0.06093674843674843
119,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24632119216160828,0.24632119216160828,0.24632119216160828
119,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06861149361177324,0.06861149361177324,0.06861149361177324
119,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4075083667294612,0.4075083667294612,0.4075083667294612
119,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.060143573024514514,0.060143573024514514,0.060143573024514514
120,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07932827763591026,0.07932827763591026,0.07932827763591026
120,distribution_distance,final_total_surplus,wasserstein_1d,2,1.655681818181818,1.655681818181818,1.655681818181818
120,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5518939393939394,0.5518939393939394,0.5518939393939394
120,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2783339345839347,0.2783339345839347,0.2783339345839347
120,distribution_distance,trade_ratio,wasserstein_1d,2,0.05182883970086356,0.05182883970086356,0.05182883970086356
120,distribution_distance,acceptance_rate,wasserstein_1d,2,0.020923520923520927,0.020923520923520927,0.020923520923520927
120,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2328697903011301,0.2328697903011301,0.2328697903011301
120,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06532443003074712,0.06532443003074712,0.06532443003074712
120,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3897434895010636,0.3897434895010636,0.3897434895010636
120,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.056070472390368796,0.056070472390368796,0.056070472390368796
121,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11872057739792435,0.11872057739792435,0.11872057739792435
121,distribution_distance,final_total_surplus,wasserstein_1d,2,3.241747835497836,3.241747835497836,3.241747835497836
121,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,1.0805826118326118,1.0805826118326118,1.0805826118326118
121,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.21067520442520443,0.21067520442520443,0.21067520442520443
121,distribution_distance,trade_ratio,wasserstein_1d,2,0.051183425811401985,0.051183425811401985,0.051183425811401985
121,distribution_distance,acceptance_rate,wasserstein_1d,2,0.1044973544973545,0.1044973544973545,0.1044973544973545
121,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2778017273376823,0.2778017273376823,0.2778017273376823
121,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07278253144411151,0.07278253144411151,0.07278253144411151
121,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.23369836472138256,0.23369836472138256,0.23369836472138256
121,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.060842609291890185,0.060842609291890185,0.060842609291890185
122,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11191447284452982,0.11191447284452982,0.11191447284452982
122,distribution_distance,final_total_surplus,wasserstein_1d,2,2.716396103896104,2.716396103896104,2.716396103896104
122,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.905465367965368,0.905465367965368,0.905465367965368
122,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3410143097643098,0.3410143097643098,0.3410143097643098
122,distribution_distance,trade_ratio,wasserstein_1d,2,0.07817765280788369,0.07817765280788369,0.07817765280788369
122,distribution_distance,acceptance_rate,wasserstein_1d,2,0.08898508898508903,0.08898508898508903,0.08898508898508903
122,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.3958474409979579,0.3958474409979579,0.3958474409979579
122,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.12512952072241845,0.12512952072241845,0.12512952072241845
122,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.41828256372665473,0.41828256372665473,0.41828256372665473
122,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.049603462175426424,0.049603462175426424,0.049603462175426424
123,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10034956330860154,0.10034956330860154,0.10034956330860154
123,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5291125541125554,1.5291125541125554,1.5291125541125554
123,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5097041847041851,0.5097041847041851,0.5097041847041851
123,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.11077441077441075,0.11077441077441075,0.11077441077441075
123,distribution_distance,trade_ratio,wasserstein_1d,2,0.04838528099485893,0.04838528099485893,0.04838528099485893
123,distribution_distance,acceptance_rate,wasserstein_1d,2,0.006042568542568516,0.006042568542568516,0.006042568542568516
123,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20474141603476192,0.20474141603476192,0.20474141603476192
123,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09303034773552782,0.09303034773552782,0.09303034773552782
123,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.21789658205586643,0.21789658205586643,0.21789658205586643
123,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.042345910667832755,0.042345910667832755,0.042345910667832755
124,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08801314375946007,0.08801314375946007,0.08801314375946007
124,distribution_distance,final_total_surplus,wasserstein_1d,2,1.654085497835497,1.654085497835497,1.654085497835497
124,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5513618326118324,0.5513618326118324,0.5513618326118324
124,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.29481421356421345,0.29481421356421345,0.29481421356421345
124,distribution_distance,trade_ratio,wasserstein_1d,2,0.056804504017707536,0.056804504017707536,0.056804504017707536
124,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03487253487253486,0.03487253487253486,0.03487253487253486
124,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.29806563063752434,0.29806563063752434,0.29806563063752434
124,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.11446871209215213,0.11446871209215213,0.11446871209215213
124,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.41819231626849157,0.41819231626849157,0.41819231626849157
124,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.02915489861575668,0.02915489861575668,0.02915489861575668
125,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08553576739520838,0.08553576739520838,0.08553576739520838
125,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5196428571428575,1.5196428571428575,1.5196428571428575
125,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5065476190476191,0.5065476190476191,0.5065476190476191
125,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1899170274170275,0.1899170274170275,0.1899170274170275
125,distribution_distance,trade_ratio,wasserstein_1d,2,0.08785069155965619,0.08785069155965619,0.08785069155965619
125,distribution_distance,acceptance_rate,wasserstein_1d,2,0.021314333814333813,0.021314333814333813,0.021314333814333813
125,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.20743515457663203,0.20743515457663203,0.20743515457663203
125,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08903903714071677,0.08903903714071677,0.08903903714071677
125,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.24064832664922084,0.24064832664922084,0.24064832664922084
125,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.11638032306482103,0.11638032306482103,0.11638032306482103
126,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.11902430573121792,0.11902430573121792,0.11902430573121792
126,distribution_distance,final_total_surplus,wasserstein_1d,2,2.5508387445887437,2.5508387445887437,2.5508387445887437
126,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.8502795815295813,0.8502795815295813,0.8502795815295813
126,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.32657527657527663,0.32657527657527663,0.32657527657527663
126,distribution_distance,trade_ratio,wasserstein_1d,2,0.07811500952283781,0.07811500952283781,0.07811500952283781
126,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03953222703222703,0.03953222703222703,0.03953222703222703
126,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.34593014324188687,0.34593014324188687,0.34593014324188687
126,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10206925801660975,0.10206925801660975,0.10206925801660975
126,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.40316417054243087,0.40316417054243087,0.40316417054243087
126,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09038808147218612,0.09038808147218612,0.09038808147218612
127,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.05235638111580213,0.05235638111580213,0.05235638111580213
127,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2247294372294377,1.2247294372294377,1.2247294372294377
127,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.4082431457431459,0.4082431457431459,0.4082431457431459
127,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.27194264069264074,0.27194264069264074,0.27194264069264074
127,distribution_distance,trade_ratio,wasserstein_1d,2,0.05950294361189021,0.05950294361189021,0.05950294361189021
127,distribution_distance,acceptance_rate,wasserstein_1d,2,0.07611832611832611,0.07611832611832611,0.07611832611832611
127,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.22883962668581248,0.22883962668581248,0.22883962668581248
127,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.08627473325409686,0.08627473325409686,0.08627473325409686
127,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3845954810080733,0.3845954810080733,0.3845954810080733
127,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.08602789003106567,0.08602789003106567,0.08602789003106567
128,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.092405921981899,0.092405921981899,0.092405921981899
128,distribution_distance,final_total_surplus,wasserstein_1d,2,1.2856331168831165,1.2856331168831165,1.2856331168831165
128,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.42854437229437226,0.42854437229437226,0.42854437229437226
128,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.24951899951899947,0.24951899951899947,0.24951899951899947
128,distribution_distance,trade_ratio,wasserstein_1d,2,0.05832489370097595,0.05832489370097595,0.05832489370097595
128,distribution_distance,acceptance_rate,wasserstein_1d,2,0.02507215007215005,0.02507215007215005,0.02507215007215005
128,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26815127833816044,0.26815127833816044,0.26815127833816044
128,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07869081833827665,0.07869081833827665,0.07869081833827665
128,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3073861215538847,0.3073861215538847,0.3073861215538847
128,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05710533277638538,0.05710533277638538,0.05710533277638538
129,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.10777154136020534,0.10777154136020534,0.10777154136020534
129,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6528679653679652,1.6528679653679652,1.6528679653679652
129,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5509559884559885,0.5509559884559885,0.5509559884559885
129,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.12216810966810973,0.12216810966810973,0.12216810966810973
